"Time [ns]","V(FET_in) [mV]"
695.282912033846,543.202906845709
695.286389123456,543.149583079378
695.289866213066,543.196358288219
695.297010253447,543.58998809424
695.304349338528,544.217494101946
695.308018881068,544.643763914643
695.311688423608,545.205709120231
695.319227878447,546.450224572063
695.326973173486,547.473522148953
695.330845821005,547.973530109118
695.334718468525,548.612656727071
695.342675223559,549.90230435141
695.346762217686,550.344392693019
695.350849211812,550.644221043791
695.359122384094,550.99878706861
695.363258970235,551.107045783907
695.367395556376,551.464982986864
695.375769116195,552.850389652509
695.38000669893,553.554256815588
695.384244281665,554.211927756285
695.392822285679,555.293521841306
695.394966786683,555.473775161291
695.397111287686,555.607640027986
695.401517386891,555.859363978089
695.40604378025,556.112390121923
695.410570173608,556.26319171271
695.415151490697,556.401036975308
695.419732807786,556.51170563696
695.424369715056,556.524337313673
695.429006622326,556.558718691032
695.433699794313,556.689309448651
695.438392966301,556.785192686026
695.443143085728,556.854267359848
695.447893205155,557.059732478503
695.452675746208,557.38991395015
695.457458287261,557.7364591989
695.462298860167,558.115989482997
695.467139433073,558.530975487776
695.472013044989,558.919263589716
695.476886656906,559.262921537315
695.481793533338,559.57771671498
695.486700409769,559.854149484301
695.491607286201,560.12351429659
695.496514162633,560.447421657908
695.501421039065,560.838055507685
695.506361407057,561.266166124178
695.51130177505,561.710830233014
695.516275863197,562.155555394807
695.521249951344,562.585768381541
695.526224039491,563.010277768267
695.531198127638,563.447717734733
695.536172215786,563.8967634058
695.541180254242,564.328209072644
695.546188292699,564.741487272745
695.551196331155,565.177758344084
695.556204369612,565.635830405162
695.561246590104,566.084428947589
695.566288810595,566.512683056806
695.571331031087,566.936318563411
695.576373251579,567.362103280902
695.581449887413,567.777365943483
695.586526523247,568.170100430128
695.59160315908,568.563393633739
695.596714445156,568.961159342214
695.601825731232,569.345657637394
695.606971904053,569.732868798392
695.612118076874,570.146008847287
695.617326693894,570.564608664388
695.622535310914,570.94756514497
695.627807129837,571.303825361429
695.633078948761,571.648213504326
695.638350767684,572.017359050252
695.643658569059,572.427914230734
695.648966370433,572.863003734019
695.654338577225,573.303575658642
695.659710784017,573.71694528652
695.665148177727,574.098396598743
695.670585571438,574.467433537586
695.676088943053,574.836209078005
695.681592314667,575.193173524495
695.687162464769,575.556030579902
695.69273261487,575.942730842289
695.698370353755,576.347021997919
695.70400809264,576.745240590195
695.709714240439,577.146689791727
695.715420388237,577.566351238741
695.721195775029,578.004511457648
695.726971161822,578.438874861184
695.732904226695,578.857669172067
695.738837291569,579.22468091334
695.74493233941,579.548312066182
695.751027387251,579.851129445027
695.757288840474,580.155032920155
695.763550293697,580.460212043665
695.769982695459,580.801185210284
695.776415097221,581.196588658458
695.783023114713,581.643179888246
695.789631132205,582.098622427015
695.796419560041,582.558679173557
695.803207987877,583.012031416153
695.810181751573,583.450226094801
695.817155515269,583.848223847584
695.824319674816,584.238585399269
695.831483834363,584.651811924368
695.838843587897,585.099306896387
695.846203341431,585.552656794149
695.853764029008,586.0251554015
695.861324716585,586.516313802029
695.876858931521,587.889926045187
695.884626038989,589.028386460649
695.892393146456,590.588522268337
695.908351472416,592.979471846757
695.923530046309,594.188539001201
695.931119333255,594.801706810289
695.938708620201,595.753941817632
695.954301595501,597.495204064329
695.969194682118,598.434812638863
695.984087768736,598.921812969286
696.011312569495,599.824083171062
696.038537370253,601.197648673394
696.065762171012,602.70450164206
696.092986971771,603.784037032421
696.120211772529,604.360810453845
696.147436573288,604.782401681676
696.174661374047,605.156396877959
696.201886174805,605.381631150929
696.229110975564,605.544241850589
696.256335776323,605.745079424146
696.283560577081,606.014799560511
696.31078537784,606.315409441479
696.338010178599,606.608842630868
696.365234979357,606.856226532225
696.392459780116,607.093091481624
696.419684580875,607.330422708064
696.446909381633,607.483078162479
696.474134182392,607.621836387196
696.501358983151,607.76764393605
696.528583783909,607.844843909109
696.555808584668,607.901054979107
696.583033385427,607.973717916259
696.610258186185,608.034313123718
696.637482986944,608.07695024168
696.664707787703,608.126493148348
696.691932588461,608.202785107655
696.71915738922,608.364714358946
696.746382189979,608.65904216716
696.773606990737,609.076153560455
696.800831791496,609.544020334984
696.828056592255,610.060368711976
696.855281393013,610.672431655468
696.882506193772,611.379302439363
696.90973099453,612.145492927159
696.936955795289,612.944751666464
696.964180596048,613.763569018476
696.991405396806,614.585102626026
697.018630197565,615.385805234475
697.045854998324,616.1419791293
697.073079799083,616.832457528766
697.100304599841,617.436550776966
697.1275294006,617.933800275695
697.154754201359,618.262328111908
697.181979002117,618.342754910517
697.195591402497,618.258783673917
697.209203802876,618.143394407845
697.236098822641,617.926884932562
697.249546332523,617.51075785886
697.262993842406,616.835781872054
697.276604525779,616.533312186626
697.290215209153,616.580873625694
697.303825892527,616.113383279546
697.317436575901,615.031396250757
697.331047259274,613.823778426924
697.337852600961,613.229623704194
697.344657942648,612.64744717801
697.358640221296,611.905096244763
697.373004240415,611.159311915314
697.380186249975,610.437262361467
697.387368259534,609.276407473884
697.402124441301,607.233720709928
697.409703966868,606.64064944607
697.417283492436,606.322278325125
697.432856411972,605.809551038993
697.44064287174,605.10967035051
697.448429331509,603.800125505528
697.464427418772,601.405219037014
697.468238490316,601.013800682582
697.47204956186,600.71893964334
697.479879802682,600.423452636873
697.487923822665,600.332411224298
697.495967842649,600.118576503629
697.504231478337,599.806049647301
697.512495114025,599.497776062538
697.520758749712,598.974829540139
697.5290223854,598.17056927561
697.537511632682,597.284900532048
697.546000879964,596.558292430002
697.550245503605,596.237288003114
697.554490127246,595.867267932334
697.56321114571,595.116526282293
697.572170263112,594.472731350158
697.576649821813,594.123724769517
697.581129380514,593.682387136443
697.590333097367,592.690679042795
697.599788091662,591.678098470428
697.604515588809,591.160942361499
697.609243085957,590.622669707324
697.618956218003,589.732233541499
697.62893453541,589.08733067963
697.633923694113,588.757633837128
697.638912852816,588.296183275273
697.649163595603,587.214700173112
697.659694201457,586.159621653427
697.664959504383,585.643875654232
697.67022480731,585.119275156844
697.681042916976,584.279674918398
697.69215637981,583.638616898945
697.697713111226,583.290057645653
697.703269842643,582.819066214443
697.714686722297,581.815011018221
697.726415302577,580.932298394022
697.738143882857,580.016318524019
697.749872463137,579.008935489011
697.761681096066,578.237119878431
697.773489728995,577.854700500875
697.785378960966,577.545850312721
697.797268192937,577.065964246057
697.821695850208,575.817899515297
697.846123507479,574.460116908475
697.87055116475,573.463863354588
697.89497882202,573.228390155552
697.919406479291,573.492885066838
697.943834136562,573.780344411898
697.968261793833,574.039257721006
697.992689451103,574.435844875158
698.017117108374,575.015804821766
698.041544765645,575.711299223212
698.065972422916,576.481002571414
698.090400080186,577.814955357731
698.102613908822,578.887404647308
698.114827737457,580.056617936701
698.13992231216,581.643172016777
698.152469599512,582.477760064205
698.165016886864,583.558354421321
698.177906736933,584.174948779831
698.190796587003,584.30035058114
698.203686437073,584.9100801111
698.216576287142,586.089444636866
698.229622544001,587.317982098346
698.23614567243,587.864730907135
698.242668800859,588.355101968277
698.256071243169,589.031740309297
698.269839595411,589.656285458871
698.276723771532,590.114010652396
698.283607947653,590.769256665302
698.297752199803,592.0160489526
698.312282614582,593.182232455159
698.319547821971,593.938394257904
698.32681302936,594.955458591675
698.341740149677,596.484993068141
698.349330288341,596.804887339709
698.356920427006,596.901215383592
698.372515152249,596.961599448085
698.387786623642,598.059889705779
698.395422359339,599.311666342203
698.403058095036,601.017020099315
698.418746504099,603.248115573948
698.426395095289,603.422609369367
698.434043686479,603.133348280158
698.449758508483,602.280039645646
698.465117878862,602.531956403136
698.480477249242,604.022960796033
698.495836619621,605.5343765395
698.503516304811,605.964356866744
698.51119599,606.012598562205
698.526974697844,605.422462620472
698.542256629161,605.137939646781
698.557538560477,605.687627383165
698.572820491794,606.454054935098
698.586623098145,606.692712919748
698.600425704496,606.411976465467
698.62736743015,606.375755277756
698.654309155804,607.519924696313
698.667780018631,608.181550351648
698.681250881457,608.442503516083
698.708928162973,607.910520393168
698.736605444489,607.534487020162
698.764282726005,607.796336150366
698.791960007521,607.991490566208
698.819637289037,607.885757995434
698.847314570553,607.71527103171
698.874991852069,607.635539270103
698.902669133585,607.655003664793
698.930346415101,607.738803605686
698.958023696617,607.894966206969
698.985700978133,608.141767529744
699.013378259649,608.474277494855
699.041055541165,608.831728522129
699.068732822681,609.219671394528
699.096410104197,609.688435252476
699.124087385713,610.237996198234
699.151764667229,610.836930747558
699.179441948745,611.468036076515
699.207119230261,612.12829424147
699.234796511777,612.809260442909
699.262473793293,613.494050077652
699.290151074809,614.166430782237
699.317828356325,614.814725582213
699.345505637841,615.428697538707
699.373182919357,615.997091735116
699.400860200873,616.508761387141
699.428537482389,616.954497671838
699.456214763905,617.327141327998
699.483892045421,617.620888686345
699.511569326937,617.831579825117
699.539246608453,617.95740684192
699.566923889969,617.998809487436
699.594601171485,617.95784755752
699.622278453001,617.837979831718
699.649955734517,617.644382566949
699.677633016033,617.384144715897
699.705310297549,617.065947071622
699.732987579065,616.699541715208
699.760664860581,616.295470619279
699.788342142097,615.865017075573
699.816019423612,615.420085711832
699.843696705129,614.972864230825
699.871373986644,614.535410066086
699.89905126816,614.119345037558
699.926728549676,613.735688973591
699.954405831192,613.394722965592
699.982083112708,613.105730070666
700.009760394224,612.876791674833
700.03743767574,612.714803982394
700.065114957256,612.625255665367
700.092792238772,612.611529948891
700.120469520288,612.674600079598
700.148146801804,612.813597512763
700.17582408332,613.026426995642
700.203501364836,613.309645631811
700.231178646352,613.65799231325
700.258855927868,614.064377815193
700.286533209384,614.520400362616
700.3142104909,615.016813011472
700.341887772416,615.543610581977
700.369565053932,616.090000553112
700.397242335448,616.644602406997
700.424919616964,617.195849190525
700.45259689848,617.73234731651
700.480274179996,618.243075434636
700.507951461512,618.717519428264
700.535628743028,619.145872227517
700.563306024544,619.519294457194
700.59098330606,619.82999730555
700.618660587576,620.071251068211
700.646337869092,620.23787665982
700.674015150608,620.326933176992
700.701692432124,620.337695038052
700.72936971364,620.271010625186
700.757046995156,620.129003688674
700.784724276672,619.915430627683
700.812401558188,619.636027193298
700.840078839704,619.298296680126
700.86775612122,618.910990205605
700.895433402736,618.483796388022
700.923110684252,618.027315405111
700.950787965768,617.552996378262
700.978465247284,617.072830998054
701.0061425288,616.598924220839
701.033819810316,616.143156508188
701.061497091831,615.716976900287
701.089174373347,615.331207758329
701.116851654863,614.995775993397
701.144528936379,614.719491814233
701.172206217895,614.510006907889
701.199883499411,614.373569635227
701.227560780927,614.314326401205
701.255238062443,614.333951806189
701.282915343959,614.432120356268
701.310592625475,614.607091443145
701.338269906991,614.855625625388
701.365947188507,615.172537269575
701.393624470023,615.550655633192
701.421301751539,615.981306436576
701.448979033055,616.454790632418
701.476656314571,616.960529607853
701.504333596087,617.48707851399
701.532010877603,618.022331043354
701.559688159119,618.553934482449
701.587365440635,619.069692392464
701.615042722151,619.557817809501
701.642720003667,620.007110795276
701.670397285183,620.407185407399
701.698074566699,620.748725682287
701.725751848215,621.023559805726
701.753429129731,621.22477634751
701.781106411247,621.347360225116
701.808783692763,621.388790927634
701.836460974279,621.348801045906
701.864138255795,621.228715135374
701.891815537311,621.03132609205
701.919492818827,620.761335453006
701.947170100343,620.425575294717
701.974847381859,620.032640680765
702.002524663375,619.592347345298
702.030201944891,619.11547930131
702.057879226407,618.613763087498
702.085556507923,618.099719934033
702.113233789439,617.586272449726
702.140911070955,617.086287558445
702.168588352471,616.612249742634
702.196265633987,616.176047706579
702.223942915503,615.788742165317
702.251620197018,615.460283794402
702.279297478535,615.199393130237
702.30697476005,615.013443858976
702.334652041566,614.907839478109
702.362329323082,614.885358218235
702.390006604598,614.946339013097
702.417683886114,615.089384408875
702.44536116763,615.311569063123
702.473038449146,615.608019031968
702.500715730662,615.971649654027
702.528393012178,616.393519590754
702.556070293694,616.863418956419
702.58374757521,617.370175025133
702.611424856726,617.901691793997
702.639102138242,618.445084207361
702.666779419758,618.987071436879
702.694456701274,619.51445314631
702.72213398279,620.014457633133
702.749811264306,620.474958746341
702.777488545822,620.884698430649
702.805165827338,621.233562359159
702.832843108854,621.512694811754
702.86052039037,621.714616686037
702.888197671886,621.833867741427
702.915874953402,621.867684286996
702.943552234918,621.815817989452
702.971229516434,621.679825022218
702.99890679795,621.462852872784
703.026584079466,621.170066009768
703.054261360982,620.808911273694
703.081938642498,620.388754600676
703.109615924014,619.920275909537
703.13729320553,619.415145831713
703.164970487046,618.885969378446
703.192647768562,618.346132277522
703.220325050078,617.809385416915
703.248002331594,617.28934387243
703.27567961311,616.799116567715
703.303356894626,616.351070374541
703.331034176142,615.956592576355
703.358711457658,615.625824555836
703.386388739174,615.367550914825
703.41406602069,615.189009340913
703.441743302206,615.095178467463
703.469420583722,615.088204227531
703.497097865237,615.167756901549
703.524775146754,615.331765251365
703.552452428269,615.576518564409
703.580129709785,615.896200918869
703.607806991301,616.282724955633
703.635484272817,616.726201655359
703.663161554333,617.215550902912
703.690838835849,617.738770457577
703.718516117365,618.282973711194
703.746193398881,618.834578847983
703.773870680397,619.379758007977
703.801547961913,619.904928222957
703.829225243429,620.397086581687
703.856902524945,620.844022892975
703.884579806461,621.234558688174
703.912257087977,621.558781983499
703.939934369493,621.808133324911
703.967611651009,621.97569445213
703.995288932525,622.05696045366
704.022966214041,622.050281081748
704.050643495557,621.956374451339
704.078320777073,621.77766723743
704.105998058589,621.518344595856
704.133675340105,621.184822464138
704.161352621621,620.78579156887
704.189029903137,620.331671387567
704.216707184653,619.83403403815
704.244384466169,619.305385540723
704.272061747685,618.759104779768
704.299739029201,618.209180768975
704.327416310717,617.669715924161
704.355093592233,617.154435590013
704.382770873749,616.67636446316
704.410448155265,616.247603106172
704.438125436781,615.879063971192
704.465802718297,615.580287019047
704.493479999813,615.35935044653
704.521157281329,615.222388151653
704.548834562845,615.172817783168
704.576511844361,615.211240130678
704.604189125877,615.336144533935
704.631866407393,615.544406896598
704.659543688909,615.831026083283
704.687220970425,616.188725138574
704.714898251941,616.608145382508
704.742575533456,617.078484899088
704.770252814973,617.58797105772
704.797930096488,618.123974483001
704.825607378004,618.673090455736
704.85328465952,619.221476998972
704.880961941036,619.755361045399
704.908639222552,620.261459996725
704.936316504068,620.727232945453
704.963993785584,621.141084847012
704.9916710671,621.492625156813
705.019348348616,621.772794201629
705.047025630132,621.973973442056
705.074702911648,622.090610254992
705.102380193164,622.119931097226
705.13005747468,622.061808845914
705.157734756196,621.918023897521
705.185412037712,621.691979388243
705.213089319228,621.389102630878
705.240766600744,621.017143572674
705.26844388226,620.585831368047
705.296121163776,620.106237594785
705.323798445292,619.590406125205
705.351475726808,619.051278680455
705.379153008324,618.502548201111
705.40683028984,617.958242690584
705.434507571356,617.43220389519
705.462184852872,616.937694478291
705.489862134388,616.487153773718
705.517539415904,616.091962884085
705.54521669742,615.762190834595
705.572893978936,615.506487030233
705.600571260452,615.3318621311
705.628248541968,615.242962593323
705.655925823484,615.241546582909
705.683603105,615.326903147288
705.711280386516,615.496590219044
705.738957668032,615.746507031036
705.766634949548,616.070434954125
705.794312231064,616.459918844442
705.82198951258,616.904777267021
705.849666794096,617.393717881297
705.877344075612,617.914595921709
705.905021357128,618.45445504281
705.932698638644,618.999733750738
705.96037592016,619.536724033247
705.988053201675,620.052053914288
706.015730483192,620.533004374337
706.043407764707,620.967708587137
706.071085046223,621.34538133262
706.098762327739,621.656525194792
706.126439609255,621.893002216559
706.154116890771,622.048355246121
706.181794172287,622.118565030632
706.209471453803,622.102391133714
706.237148735319,622.000825446464
706.264826016835,621.816478777711
706.292503298351,621.553688388805
706.320180579867,621.218967813654
706.347857861383,620.820989114817
706.375535142899,620.370021945429
706.403212424415,619.87739757905
706.430889705931,619.355328608084
706.458566987447,618.816851021383
706.486244268963,618.275551867619
706.513921550479,617.74508277522
706.541598831995,617.238701077588
706.569276113511,616.768977085034
706.596953395027,616.34758415101
706.624630676543,615.985041745994
706.652307958059,615.690538208088
706.679985239575,615.471851709208
706.707662521091,615.334890358449
706.735339802607,615.282950017399
706.763017084123,615.316619920617
706.790694365639,615.43446387812
706.818371647155,615.633498648051
706.846048928671,615.908936759009
706.873726210187,616.253801772124
706.901403491703,616.659115101448
706.929080773219,617.114509745925
706.956758054735,617.608682267448
706.984435336251,618.129498940701
707.012112617767,618.664072238961
707.039789899283,619.199084159483
707.067467180799,619.721271034372
707.095144462315,620.217826058947
707.122821743831,620.676637555736
707.150499025347,621.086482034087
707.178176306862,621.437279031307
707.205853588379,621.720231207467
707.233530869894,621.927890184547
707.26120815141,622.05467071038
707.288885432926,622.097569877401
707.316562714442,622.056164135165
707.344239995958,621.931921454189
707.371917277474,621.727825495024
707.39959455899,621.448696894253
707.427271840506,621.101536656172
707.454949122022,620.695280928005
707.482626403538,620.240201096476
707.510303685054,619.747508484498
707.53798096657,619.229271128804
707.565658248086,618.698312045139
707.593335529602,618.167857538717
707.621012811118,617.651052962445
707.648690092634,617.160577979874
707.67636737415,616.708412174835
707.704044655666,616.3056293232
707.731721937182,615.962133393038
707.759399218698,615.686526970804
707.787076500214,615.48602682997
707.81475378173,615.365914986634
707.842431063246,615.328866400822
707.870108344762,615.375054161748
707.897785626278,615.502864780888
707.925462907794,615.709213234983
707.95314018931,615.989184326104
707.980817470826,616.335732357466
708.008494752342,616.73998315939
708.036172033858,617.1918331057
708.063849315374,617.680300401936
708.09152659689,618.193578017214
708.119203878406,618.71913686807
708.146881159922,619.244082116232
708.174558441438,619.755618369795
708.202235722954,620.241398773292
708.22991300447,620.689730166696
708.257590285986,621.089768933547
708.285267567502,621.431778451158
708.312944849018,621.707252559759
708.340622130534,621.908980359559
708.36829941205,622.031577624037
708.395976693566,622.072174798796
708.423653975081,622.030360038217
708.451331256598,621.907501617761
708.479008538113,621.706434163189
708.506685819629,621.431807082323
708.534363101145,621.090400227184
708.562040382661,620.690855193587
708.589717664177,620.243097098993
708.617394945693,619.757980495781
708.645072227209,619.247225787108
708.672749508725,618.723313544216
708.700426790241,618.19913173866
708.728104071757,617.68750766633
708.755781353273,617.200845955604
708.783458634789,616.750907561583
708.811135916305,616.348604466717
708.838813197821,616.003733950323
708.866490479337,615.724840506244
708.894167760853,615.519151085638
708.921845042369,615.39206931731
708.949522323885,615.346493439932
708.977199605401,615.382858529529
709.004876886917,615.499824176778
709.032554168433,615.694622292729
709.060231449949,615.962725633867
709.087908731465,616.297521520101
709.115586012981,616.690566070736
709.143263294497,617.132162645274
709.170940576013,617.611720730655
709.198617857529,618.117810632204
709.226295139045,618.638246216481
709.253972420561,619.160414404423
709.281649702077,619.671726624766
709.309326983593,620.159967372764
709.337004265109,620.613499648442
709.364681546625,621.021453681627
709.392358828141,621.373985203204
709.420036109657,621.662427005037
709.447713391173,621.879325567955
709.475390672689,622.018872152358
709.503067954205,622.077624621756
709.530745235721,622.054621537001
709.558422517237,621.950764454924
709.586099798753,621.768394501743
709.613777080269,621.511560543645
709.641454361785,621.186403872894
709.6691316433,620.801007332745
709.696808924817,620.3648451978
709.724486206332,619.888379453051
709.752163487848,619.382971021356
709.779840769364,618.860813133531
709.80751805088,618.334628474472
709.835195332396,617.817211671766
709.862872613912,617.32104433112
709.890549895428,616.858056004618
709.918227176944,616.439424245288
709.94590445846,616.075312438573
709.973581739976,615.774675892073
710,615.553252244293
710.005561659068,615.517551661242
710.011123318135,615.500709275744
710.02224663627,615.525584246059
710.041850314956,615.533632906603
710.068338172242,615.472877830617
710.094826029528,615.476122325197
710.121313886814,615.596507474769
710.1478017441,615.800364493898
710.174289601386,616.058563804301
710.200777458672,616.36907531787
710.227265315958,616.734277492443
710.253753173244,617.148991344667
710.28024103053,617.603144963109
710.306728887816,618.085515382425
710.333216745102,618.584036720678
710.359704602388,619.086512574011
710.386192459674,619.582511091273
710.41268031696,620.06307280646
710.439168174246,620.518296698278
710.465656031532,620.936761598078
710.492143888818,621.307852435384
710.518631746104,621.623678947157
710.54511960339,621.878243607925
710.571607460676,622.065726204342
710.598095317962,622.180746339389
710.624583175248,622.220092400029
710.651071032534,622.183389481896
710.67755888982,622.072104695621
710.704046747106,621.888551306712
710.730534604392,621.636085835919
710.757022461678,621.319868982919
710.783510318964,620.947033460516
710.80999817625,620.526097009251
710.836486033537,620.066336094567
710.862973890822,619.577629632525
710.889461748108,619.070573942161
710.915949605395,618.556407970817
710.942437462681,618.046621527663
710.968925319967,617.552500323607
710.995413177253,617.084859101644
711.021901034539,616.653938506436
711.048388891825,616.26927779059
711.074876749111,615.939490553093
711.101364606397,615.672149424314
711.127852463683,615.473709837977
711.154340320969,615.349007220851
711.180828178255,615.300661827441
711.207316035541,615.329190301883
711.233803892827,615.433655422015
711.260291750113,615.611941996907
711.286779607399,615.860396242089
711.313267464685,616.173484229418
711.339755321971,616.544004858203
711.366243179257,616.963620201324
711.392731036543,617.423180669451
711.419218893829,617.912737509805
711.445706751115,618.421551861964
711.472194608401,618.93834143325
711.498682465687,619.451677798752
711.525170322973,619.950311019545
711.551658180259,620.423347434907
711.578146037545,620.860386150038
711.604633894831,621.251728818901
711.631121752117,621.588633424844
711.657609609403,621.863387993776
711.684097466689,622.069305929404
711.710585323975,622.201197793324
711.737073181261,622.256060742899
711.763561038547,622.233086261113
711.790048895833,622.133009316086
711.816536753119,621.957741674821
711.843024610405,621.710695286374
711.869512467691,621.397192822127
711.896000324977,621.024337324056
711.922488182263,620.600489604815
711.948976039549,620.13489538976
711.975463896835,619.637642928595
712.001951754121,619.119668252584
712.028439611407,618.592529089324
712.054927468693,618.067995413248
712.081415325979,617.557684422383
712.107903183265,617.072849183589
712.134391040551,616.624228868944
712.160878897837,616.221837064868
712.187366755123,615.874694468211
712.213854612409,615.590731011168
712.240342469695,615.37678885152
712.266830326981,615.238165976097
712.293318184267,615.177915035536
712.319806041553,615.196813835036
712.346293898839,615.294038169716
712.372781756125,615.467580200695
712.399269613411,615.713941781624
712.425757470697,616.027703497636
712.452245327983,616.401641832274
712.478733185269,616.827272112853
712.505221042555,617.295250854562
712.531708899841,617.795425453367
712.558196757127,618.316814979775
712.584684614413,618.847823302155
712.611172471699,619.376648114355
712.637660328985,619.891647585622
712.664148186271,620.381546120643
712.690636043557,620.835569815209
712.717123900843,621.243643207091
712.743611758129,621.596654532526
712.770099615415,621.886558048846
712.796587472701,622.106348967264
712.823075329987,622.250483694748
712.849563187273,622.315619458183
712.876051044559,622.300735660344
712.902538901845,622.20649349037
712.929026759131,622.03476887669
712.955514616417,621.788919554807
712.982002473703,621.474249299567
713.00849033099,621.097948903825
713.034978188276,620.668568307211
713.061466045561,620.195582679449
713.087953902848,619.689313265652
713.114441760134,619.16094682881
713.14092961742,618.622334927201
713.167417474706,618.085578988718
713.193905331992,617.562636137455
713.220393189278,617.065084131275
713.246881046564,616.603970394077
713.27336890385,616.189607874806
713.299856761136,615.831300333198
713.326344618422,615.537221318836
713.352832475708,615.314426859789
713.379320332994,615.168437620445
713.40580819028,615.102501291023
713.432296047566,615.117481462428
713.458783904852,615.212528603377
713.485271762138,615.38557968315
713.511759619424,615.633099100485
713.53824747671,615.949610027678
713.564735333996,616.327760070446
713.591223191282,616.75887122071
713.617711048568,617.233390329659
713.644198905854,617.740966286402
713.67068676314,618.270418497892
713.697174620426,618.809930178962
713.723662477712,619.347460499561
713.750150334998,619.871134318875
713.776638192284,620.369465245647
713.80312604957,620.831490122417
713.829613906856,621.24696115824
713.856101764142,621.606613221743
713.882589621428,621.902282050194
713.909077478714,622.126873095248
713.935565336,622.274755263407
713.962053193286,622.342516584516
713.988541050572,622.329134601628
714.015028907858,622.235338796654
714.041516765144,622.063094225325
714.06800462243,621.815835109693
714.094492479716,621.498948032018
714.120980337002,621.119746033538
714.147468194288,620.686938229019
714.173956051574,620.210165149626
714.20044390886,619.699899969508
714.226931766146,619.167473079027
714.253419623432,618.624882569132
714.279907480718,618.08437663726
714.306395338004,617.55804385263
714.33288319529,617.05756728225
714.359371052576,616.594072195487
714.385858909862,616.177927244711
714.412346767148,615.81846924665
714.438834624434,615.523875484924
714.46532248172,615.301179133755
714.491810339006,615.155862788406
714.518298196292,615.091117786941
714.544786053578,615.107719371505
714.571273910864,615.204699184173
714.59776176815,615.379866544935
714.624249625436,615.629565305144
714.650737482722,615.948200195378
714.677225340008,616.328294335735
714.703713197294,616.761043869499
714.73020105458,617.236782663179
714.756688911866,617.745069407536
714.783176769152,618.274655965881
714.809664626438,618.813677174828
714.836152483724,619.350064826884
714.86264034101,619.871943362613
714.889128198296,620.367854972189
714.915616055582,620.826892754548
714.942103912868,621.238888170233
714.968591770154,621.594676608758
714.99507962744,621.886210850033
715.021567484726,622.106533652262
715.048055342013,622.250172027309
715.074543199298,622.313881434937
715.101031056584,622.296797772908
715.127518913871,622.199796018917
715.154006771157,622.024980070168
715.180494628442,621.775918806279
715.206982485729,621.458118469798
715.233470343015,621.078983331114
715.259958200301,620.647281511174
715.286446057587,620.172684087751
715.312933914873,619.66566814102
715.339421772159,619.137537679796
715.365909629445,618.600230053945
715.392397486731,618.065898764969
715.418885344017,617.54650852924
715.445373201303,617.053594150291
715.471861058589,616.598111155307
715.498348915875,616.190239249987
715.524836773161,615.839112114866
715.551324630447,615.552699421382
715.577812487733,615.337816592896
715.604300345019,615.199706270694
715.630788202305,615.141322382364
715.657276059591,615.163247956907
715.683763916877,615.264372157827
715.710251774163,615.442376512762
715.736739631449,615.693476030702
715.763227488735,616.011970928228
715.789715346021,616.390334036202
715.816203203307,616.819765759564
715.842691060593,617.290639210553
715.869178917879,617.792577254787
715.895666775165,618.314429369889
715.922154632451,618.844472356307
715.948642489737,619.370822662407
715.975130347023,619.881818751474
716.001618204309,620.36623776803
716.028106061595,620.813426225597
716.054593918881,621.213486491157
716.081081776167,621.557535609848
716.107569633453,621.837805592635
716.134057490739,622.047623461775
716.160545348025,622.181827175169
716.187033205311,622.237474608192
716.213521062597,622.213931592231
716.240008919883,622.112224559766
716.266496777169,621.934584027688
716.292984634455,621.684707501303
716.319472491741,621.368196333645
716.345960349027,620.992471614854
716.372448206313,620.566240425196
716.398936063599,620.099067278624
716.425423920885,619.601293855337
716.451911778171,619.084049017042
716.478399635457,618.559040325566
716.504887492743,618.038141297709
716.531375350029,617.533006493794
716.557863207315,617.054845080446
716.584351064601,616.614276622241
716.610838921887,616.221133655425
716.637326779173,615.884202614312
716.663814636459,615.611122326961
716.690302493745,615.408382672402
716.716790351031,615.280884027933
716.743278208317,615.231266056934
716.769766065603,615.259899969397
716.796253922889,615.365561275801
716.822741780175,615.545844909791
716.849229637461,615.796876173853
716.875717494747,616.112908336143
716.902205352033,616.486458389249
716.928693209319,616.908853371794
716.955181066605,617.370633660819
716.981668923891,617.861610112767
717.008156781177,618.370855240882
717.034644638463,618.886920729272
717.061132495749,619.39824278242
717.087620353035,619.89350167051
717.114108210321,620.361820766628
717.140596067607,620.792896854306
717.167083924893,621.177188605768
717.193571782179,621.506163501455
717.220059639465,621.772382404323
717.246547496752,621.969495251949
717.273035354037,622.092683959088
717.299523211324,622.139321433489
717.32601106861,622.108978330145
717.352498925896,622.002782523225
717.378986783182,621.823040541806
717.405474640468,621.573531915789
717.431962497754,621.259895873271
717.45845035504,620.889495535005
717.484938212326,620.470892955778
717.511426069612,620.013465305227
717.537913926898,619.527346230601
717.564401784184,619.023420221369
717.59088964147,618.513096062213
717.617377498756,618.00790194437
717.643865356042,617.519125847332
717.670353213328,617.057608177455
717.696841070614,616.633598800181
717.7233289279,616.256559003721
717.749816785186,615.934914053931
717.776304642472,615.675970637326
717.802792499758,615.485895792504
717.829280357044,615.369251919835
717.85576821433,615.328384765475
717.882256071616,615.363492445762
717.908743928902,615.473281795735
717.935231786188,615.65530197403
717.961719643474,615.905626635044
717.98820750076,616.218504638838
718.014695358046,616.586545818616
718.041183215332,617.001251717273
