"Time [ns]","V(FET_in) [mV]"
212.136194247585,590.610320756173
212.181754639049,585.40377337677
212.227315030514,581.192198468325
212.272875421978,577.856852687843
212.318435813443,576.020594623373
212.363996204907,574.939243974102
212.409556596372,574.408036194108
212.455116987836,574.181553930479
212.500677379301,574.413861117138
212.546237770765,575.040075907614
212.59179816223,576.01370132069
212.637358553694,577.283392410502
212.682918945159,578.790611523891
212.728479336623,580.460133783722
212.774039728088,582.215963470044
212.819600119552,583.98741319634
212.865160511017,589.132389192002
212.910720902481,593.342188629154
212.956281293945,597.560916650707
213.00184168541,600.934565722196
213.047402076874,602.638943083282
213.092962468339,604.389184320227
213.138522859803,604.128429222469
213.184083251268,604.581945929761
213.229643642732,604.451988016876
213.275204034197,604.479320744511
213.320764425661,604.571254773206
213.366324817126,604.7770185653
213.41188520859,605.130895687367
213.457445600055,605.66694188235
213.503005991519,606.381786806055
213.548566382984,607.274884042649
213.594126774448,608.32354134371
213.639687165913,609.490060531642
213.685247557377,610.728511350871
213.730807948842,611.985276850101
213.776368340306,613.202538531171
213.82192873177,614.326507971166
213.867489123235,615.307433410619
213.913049514699,616.102871431689
213.958609906164,616.68103935115
214.004170297628,617.024670990004
214.049730689093,617.132864294942
214.095291080557,617.020359504606
214.140851472022,616.712593283372
214.186411863486,616.24719132381
214.231972254951,615.670698562182
214.277532646415,615.035222493481
214.32309303788,614.394390737481
214.368653429344,613.80184193974
214.414213820809,613.305575142346
214.459774212273,612.946734704432
214.505334603738,612.757084788942
214.550894995202,612.758326901277
214.596455386667,612.957217733486
214.642015778131,613.346904454889
214.687576169595,613.909183625604
214.73313656106,614.616459676712
214.778696952524,615.430454296758
214.824257343989,616.307648930623
214.869817735453,617.200759528605
214.915378126918,618.061829115757
214.960938518382,618.84413781639
215.006498909847,619.506664844884
215.052059301311,620.014256241804
215.097619692776,620.340591342223
215.14318008424,620.469360495791
215.188740475705,620.39877094871
215.234300867169,620.138689294106
215.279861258634,619.70947476116
215.325421650098,619.141485714007
215.370982041563,618.475137958499
215.416542433027,617.755332885842
215.462102824491,617.030872782569
215.507663215956,616.350629568336
215.55322360742,615.761085274139
215.598783998885,615.302149938996
215.644344390349,615.007114496584
215.689904781814,614.898800650291
215.735465173278,614.98721824031
215.781025564743,615.267621354822
215.826585956207,615.724971669806
215.872146347672,616.332640800073
215.917706739136,617.053973527546
215.963267130601,617.844599417902
216.008827522065,618.656853772724
216.05438791353,619.440292816695
216.099948304994,620.146780837532
216.145508696459,620.73236656144
216.191069087923,621.160631350684
216.236629479388,621.403120182202
216.282189870852,621.444208552029
216.327750262316,621.282334696537
216.373310653781,620.929556540874
216.418871045245,620.408183623016
216.46443143671,619.753030369289
216.509991828174,619.007599245474
216.555552219639,618.221398140177
216.601112611103,617.446247278694
216.646673002568,616.734627351243
216.692233394032,616.134041687311
216.737793785497,615.685781257654
216.783354176961,615.421696360865
216.828914568426,615.36241806612
216.87447495989,615.512166380997
216.920035351355,615.861480794859
216.965595742819,616.388705519723
217.011156134284,617.060664300068
217.056716525748,617.832829764792
217.102276917213,618.655478210355
217.147837308677,619.474765116234
217.193397700142,620.236959148498
217.238958091606,620.891376200188
217.28451848307,621.3949286452
217.330078874535,621.712288673322
217.375639265999,621.820404119978
217.421199657464,621.711407928975
217.466760048928,621.393759479844
217.512320440393,620.887506031064
217.557880831857,620.22628038504
217.603441223322,619.454776348
217.649001614786,618.625377182088
217.694562006251,617.793542348951
217.740122397715,617.016452433296
217.78568278918,616.346861371797
217.831243180644,615.830948809334
217.876803572109,615.505022603227
217.922363963573,615.393969842391
217.967924355038,615.505238063519
218.013484746502,615.830646766274
218.059045137967,616.348606375854
218.104605529431,617.025331247499
218.150165920895,617.814341202485
218.19572631236,618.662971879997
218.241286703824,619.514171467586
218.286847095289,620.310682588925
218.332407486753,620.99818713836
218.377967878218,621.530433090982
218.423528269682,621.869475838114
218.469088661147,621.990119773435
218.514649052611,621.883264282455
218.560209444076,621.557441859627
218.60576983554,621.033683103975
218.651330227005,620.347214270954
218.696890618469,619.545136031445
218.742451009934,618.682748429183
218.788011401398,617.818462291285
218.833571792863,617.012316017111
218.879132184327,616.319597495752
218.924692575791,615.788354943168
218.970252967256,615.456047113558
219.01581335872,615.347894184852
219.061373750185,615.470641533359
219.106934141649,615.81456579172
219.152494533114,616.356084494511
219.198054924578,617.058991947543
219.243615316043,617.874158481143
219.289175707507,618.746426231999
219.334736098972,619.616580691857
219.380296490436,620.42563915879
219.425856881901,621.118198707084
219.471417273365,621.64757607107
219.51697766483,621.975964078046
219.562538056294,622.079018794584
219.608098447759,621.949281427489
219.653658839223,621.597183002118
219.699219230688,621.045678904812
219.744779622152,620.332153439298
219.790340013616,619.505787947591
219.835900405081,618.623540925349
219.881460796545,617.745161771212
219.92702118801,616.931598020794
219.972581579474,616.238452983809
220.018141970939,615.71360844006
220.063702362403,615.393974351253
220.109262753868,615.303605581269
220.154823145332,615.447515065874
220.200383536797,615.814254557453
220.245943928261,616.378614161852
220.291504319726,617.102592150035
220.33706471119,617.935483811189
220.382625102655,618.821024503328
220.428185494119,619.699205507967
220.473745885584,620.510664270347
220.519306277048,621.200175454092
220.564866668513,621.721595383352
220.610427059977,622.037935930813
220.655987451441,622.126094764603
220.701547842906,621.980179816279
220.74710823437,621.611999378199
220.792668625835,621.045642774478
220.838229017299,620.319560033864
220.883789408764,619.483646261833
220.929349800228,618.595076097265
220.974910191693,617.713520603131
221.020470583157,616.899537063203
221.066030974622,616.208029287638
221.111591366086,615.686074923876
221.157151757551,615.36980295522
221.202712149015,615.282509361346
221.24827254048,615.428582642575
221.293832931944,615.796281294216
221.339393323409,616.360428580007
221.384953714873,617.083273058115
221.430514106338,617.914612819038
221.476074497802,618.798887639604
221.521634889266,619.67684487741
221.567195280731,620.489847541097
221.612755672195,621.183297939275
221.65831606366,621.711485236596
221.703876455124,622.037595006892
221.749436846589,622.138280125682
221.794997238053,622.006979848271
221.840557629518,621.654634795535
221.886118020982,621.104235472606
221.931678412447,620.392805914028
221.977238803911,619.568756049403
222.022799195376,618.687867069029
222.06835958684,617.808525141069
222.113919978305,616.99029509319
222.159480369769,616.287547835235
222.205040761234,615.747258527768
222.250601152698,615.405949293518
222.296161544163,615.288167571399
222.341721935627,615.400359945094
222.387282327091,615.732938261989
222.432842718556,616.263042613572
222.47840311002,616.955735135562
222.523963501485,617.763492553287
222.569523892949,618.63295477472
222.615084284414,619.506743752181
222.660644675878,620.327446022521
222.706205067343,621.040758869898
222.751765458807,621.600507698346
222.797325850272,621.968695884856
222.842886241736,622.119536856218
222.888446633201,622.042733057718
222.934007024665,621.745492681838
222.97956741613,621.247223669557
223.025127807594,620.580768068563
223.070688199059,619.790694570483
223.116248590523,618.929987836847
223.161808981988,618.054863668623
223.207369373452,617.22370284121
223.252929764916,616.49111423024
223.298490156381,615.905400639253
223.344050547845,615.505230662572
223.38961093931,615.318760950058
223.435171330774,615.3577683607
223.480731722239,615.617750972409
223.526292113703,616.080225667417
223.571852505168,616.715378387324
223.617412896632,617.480354621464
223.662973288097,618.32486966837
223.708533679561,619.193858334592
223.754094071026,620.031139368886
223.79965446249,620.781844313357
223.845214853955,621.397918419535
223.890775245419,621.838695132754
223.936335636884,622.074180340537
223.981896028348,622.087496698428
224.027456419813,621.87932410084
224.073016811277,621.463816030712
224.118577202741,620.867678045868
224.164137594206,620.129631231108
224.20969798567,619.299004400674
224.255258377135,618.429462746328
224.300818768599,617.57807074646
224.346379160064,616.800423751531
224.391939551528,616.147536508971
224.437499942993,615.661693691153
224.483060334457,615.376263302838
224.528620725922,615.310782798654
224.574181117386,615.468556610684
224.619741508851,615.837122340283
224.665301900315,616.39316754669
224.71086229178,617.100109636566
224.756422683244,617.911451644386
224.801983074709,618.774448991481
224.847543466173,619.634033244337
224.893103857638,620.43408935793
224.938664249102,621.123447974734
224.984224640566,621.657385546306
225.029785032031,622.000473149844
225.075345423495,622.127986708888
225.12090581496,622.03197065817
225.166466206424,621.719588141805
225.212026597889,621.21087915304
225.257586989353,620.537804127853
225.303147380818,619.745102826426
225.348707772282,618.883964653664
225.394268163747,618.010351422495
225.439828555211,617.181040293147
225.485388946676,616.450519242661
225.53094933814,615.865836778028
225.576509729605,615.466288851722
225.622070121069,615.279452648053
225.667630512534,615.318126212227
225.713190903998,615.577679543386
225.758751295463,616.041207971272
225.804311686927,616.678888266207
225.849872078391,617.449164253835
225.895432469856,618.301479597686
225.94099286132,619.181612272701
225.986553252785,620.032379590836
226.032113644249,620.799070452351
226.077674035714,621.431998130609
226.123234427178,621.890042420927
226.168794818643,622.141102608397
226.214355210107,622.167514494217
226.259915601572,621.967873594087
226.305475993036,621.55605132206
226.351036384501,620.957230575272
226.396596775965,620.210476582388
226.44215716743,619.364594656494
226.487717558894,618.474668676968
226.533277950359,617.598171551947
226.578838341823,616.793038802041
226.624398733288,616.111464318421
226.669959124752,615.598490107614
226.715519516216,615.288847480552
226.761079907681,615.204912846976
226.806640299145,615.350922254709
226.85220069061,615.716084669284
226.897761082074,616.276851003355
226.943321473539,616.997345617715
226.988881865003,617.829513108777
227.034442256468,618.719929260043
227.080002647932,619.610965113358
227.125563039397,620.444976566788
227.171123430861,621.167579895036
227.216683822326,621.732351076854
227.26224421379,622.100817413203
227.307804605255,622.246848063698
227.353364996719,622.160156681528
227.398925388184,621.847963908539
227.444485779648,621.32961456299
227.490046171113,620.638387368916
227.535606562577,619.819689986373
227.581166954041,618.927508076734
227.626727345506,618.019463821903
227.67228773697,617.155720277849
227.717848128435,616.39276463997
227.763408519899,615.780858270436
227.808968911364,615.360659321564
227.854529302828,615.16212878651
227.900089694293,615.198294827265
227.945650085757,615.465210861852
227.991210477222,615.944408865189
228.036770868686,616.605476658673
228.082331260151,617.404166379626
228.127891651615,618.288192106194
228.17345204308,619.200041693221
228.219012434544,620.080704025517
228.264572826009,620.872320611278
228.310133217473,621.523954257357
228.355693608938,621.992292935293
228.401254000402,622.245060853783
228.446814391866,622.263747342959
228.492374783331,622.048502100801
228.537935174795,621.613912810957
228.58349556626,620.987820356854
228.629055957724,620.210974004764
228.674616349189,619.335582311716
228.720176740653,618.41858058985
228.765737132118,617.52056375925
228.811297523582,616.700701839209
228.856857915047,616.013261049916
228.902418306511,615.503204132351
228.947978697976,615.205957570735
228.99353908944,615.142147473261
229.039099480905,615.314841611216
229.084659872369,615.710234666615
229.130220263834,616.302965792876
229.175780655298,617.053531000488
229.221341046763,617.911850238856
229.266901438227,618.821412480692
229.312461829691,619.723421874198
229.358022221156,620.55826235921
229.40358261262,621.271916048295
229.449143004085,621.817600347591
229.494703395549,622.15867318407
229.540263787014,622.270331450491
229.585824178478,622.146042918951
229.631384569943,621.795389633848
229.676944961407,621.24144691655
229.722505352872,620.51998463783
229.768065744336,619.680002079115
229.813626135801,618.776740975207
229.859186527265,617.869898032245
229.90474691873,617.019356452745
229.950307310194,616.281689074171
229.995867701659,615.704876197487
230.041428093123,615.328133288681
230.086988484587,615.177570633461
230.132548876052,615.2627794795
230.178109267516,615.575176500795
230.223669658981,616.093854661448
230.269230050445,616.784265077781
230.31479044191,617.600064378708
230.360350833374,618.486753184628
230.405911224839,619.386863799815
230.451471616303,620.24086638429
230.497032007768,620.993194964351
230.542592399232,621.594668085158
230.588152790697,622.005707801333
230.633713182161,622.197131042437
230.679273573626,622.15629995944
230.72483396509,621.887390882231
230.770394356555,621.409229272296
230.815954748019,620.752538176573
230.861515139484,619.961862198455
230.907075530948,619.089863771091
230.952635922412,618.194363002425
230.998196313877,617.334350361461
231.043756705341,616.567288504489
231.089317096806,615.943153747607
231.13487748827,615.503668253392
231.180437879735,615.278768434491
231.225998271199,615.28395881324
231.271558662664,615.516187902916
231.317119054128,615.958661546182
231.362679445593,616.581826294729
231.408239837057,617.344115483366
231.453800228522,618.19385650289
231.499360619986,619.075732012844
231.544921011451,619.931612002866
231.590481402915,620.705562923878
231.63604179438,621.346863433623
231.681602185844,621.813924729466
231.727162577309,622.07437476472
231.772722968773,622.110224451645
231.818283360238,621.920098342578
231.863843751702,621.518523610111
231.909404143166,620.931267146355
231.954964534631,620.197779944152
232.000524926095,619.367342305183
232.04608531756,618.495265626013
232.091645709024,617.638756631686
232.137206100489,616.855188671535
232.182766491953,616.195818399762
232.228326883418,615.704299917798
232.273887274882,615.413649755911
232.319447666347,615.344410728254
232.365008057811,615.49912049747
232.410568449276,615.86551824504
232.45612884074,616.418832642323
232.501689232205,617.122516445182
232.547249623669,617.928531986278
232.592810015134,618.784128124427
232.638370406598,619.633061891567
232.683930798063,620.419804442477
232.729491189527,621.092643358198
232.775051580991,621.608231302471
232.820611972456,621.931476880812
232.86617236392,622.039885672039
232.911732755385,621.926528188844
232.957293146849,621.601078041954
233.002853538314,621.084591216712
233.048413929778,620.411376763869
233.093974321243,619.62660588766
233.139534712707,618.782789824909
233.185095104172,617.93511178663
233.230655495636,617.140280476677
233.276215887101,616.450472035784
233.321776278565,615.911241500707
233.36733667003,615.558400318978
233.412897061494,615.416913906146
233.458457452959,615.495047900097
233.504017844423,615.785638142078
233.549578235887,616.26844870102
233.595138627352,616.911963930049
233.634344038149,617.558560872603
233.673549448946,618.262050245204
233.712754859743,618.990182042676
233.75,619.609255846407
233.754466740052,619.676644831247
233.758933480103,619.74422722328
233.767866960207,619.888972397959
233.78605543376,620.223016473118
233.815812140004,620.683749294611
233.860821318369,621.219640482571
233.905830496735,621.670911537962
233.9508396751,621.921941611405
233.995848853465,621.971024303996
234.040858031831,621.846455375625
234.085867210196,621.553043261314
234.130876388562,621.124730000121
234.175885566927,620.611970931839
234.220894745292,620.06004955079
234.265903923658,619.5128646825
234.310913102023,619.016346159153
234.355922280389,618.603122955471
234.400931458754,618.290162695767
234.445940637119,618.075699979997
234.490949815485,617.934027731268
234.53595899385,617.812200671442
234.580968172216,617.627861119069
234.625977350581,617.277434559214
234.670986528946,616.642246087205
234.715995707312,611.748495939532
234.738500296494,606.531240883986
234.761004885677,602.798768204334
234.781843092537,604.417015855234
234.792262195967,606.925387341003
234.802681299397,609.184292919814
234.813287893076,609.171242337191
234.823894486754,606.026041586604
234.839920167347,600.646128802382
234.847933007643,598.825558065369
234.855945847939,597.570974764162
234.862866167197,597.072001795813
234.869786486454,597.358285650085
234.876831335848,597.8993874578
234.883876185243,597.828528978625
234.890985316305,597.079976547142
234.898094447368,596.166028473808
234.905331506208,595.073559111435
234.912568565048,593.506291113447
234.918802359346,592.043451127481
234.925036153644,591.045416912738
234.931382124162,590.50223382405
234.937728094679,589.975228182604
234.944188260012,589.330680241486
234.950648425345,588.393379749688
234.953936632879,587.730421098743
234.957224840412,586.975625739742
234.960572218761,586.246773743398
234.96391959711,585.56937121996
234.967327211045,584.808843287629
234.970734824979,583.987321201927
234.97420375843,583.251674523896
234.977672691881,582.659865053671
234.981204048284,582.04244165989
234.984735404688,581.37080061734
234.988330307335,580.805634418498
234.991925209982,580.393954073546
234.995584802378,579.932678569806
234.999244394775,579.374498058687
235.002969841003,578.882455201162
235.006695287232,578.467254734616
235.010487772323,577.896920431116
235.014280257413,577.166568201126
235.018140987721,576.470539872072
235.022001718028,575.790369717097
235.025931921615,574.895600652079
235.029862125202,573.882809506544
235.033863052229,572.986137089415
235.037863979257,572.140989644134
235.041936902384,571.127864579706
235.046009825511,570.124529710536
235.050156040296,569.327268025071
235.054302255081,568.55429623573
235.058523080397,567.590060316476
235.062743905713,566.657257344601
235.067040684166,565.867516058654
235.071337462619,564.767003421894
235.073524511796,563.955101394307
235.075711560974,563.014179495996
235.077937965782,562.03343549149
235.080164370591,561.274026870077
235.08243083923,560.639779401131
235.084697307869,559.906657152077
235.087004561281,559.014734856473
235.089311814693,558.140649615828
235.091660586794,557.397255284681
235.094009358895,556.812469357599
235.096400396808,556.299573939418
235.098791434721,555.817885810189
235.101225499012,555.281033049222
235.103659563304,554.659653558426
235.106137428228,554.103053360013
235.108615293152,553.747818805164
235.111137746894,553.427586824237
235.113660200637,552.90840538733
235.116228045566,552.206025422058
235.118795890496,551.587429435713
235.121409943422,551.100937957169
235.124023996347,550.548520341768
235.126685088774,549.834173510232
235.129346181201,549.080503555209
235.132055159598,548.332237960253
235.134764137996,547.557141584995
235.137521864065,546.762947844647
235.140279590134,546.019690223661
235.143086941082,545.207135763928
235.145894292029,544.233561567355
235.148752160849,543.22264031677
235.151610029668,542.341584567408
235.15451932542,541.46364415944
235.157428621172,540.421671229214
235.160390269278,539.293916556886
235.163351917383,538.32726355044
235.166366859915,537.441365785647
235.169381802447,536.442870520099
235.17245099843,535.348088401292
235.175520194413,534.367594998638
235.178644620131,533.509520928061
235.181769045849,532.63684896379
235.184949695153,531.698502976679
235.188130344456,530.81264512831
235.189749286768,530.392036823996
235.191368229081,529.965174936984
235.193016304024,529.500098654898
235.194664378967,529.007465671099
235.196342110779,528.483911464844
235.198019842591,527.944425500846
235.199727764942,527.364365146002
235.201435687293,526.79883100516
235.203174343458,526.243242281041
235.204912999624,525.676054011745
235.206682942653,525.051715921237
235.208452885683,524.400646096087
235.210254678579,523.734499878786
235.212056471476,523.046807086673
235.213890687373,522.335940829013
235.21572490327,521.665767920514
235.217592125615,521.017053670978
235.21945934796,520.353332062219
235.2213601707,519.648300377717
235.223260993439,518.955075317156
235.225196021206,518.265436892505
235.227131048974,517.583642046891
235.229100897284,516.915348283063
235.231070745594,516.26740510836
235.233076041037,515.58959596437
235.235081336481,514.901259133962
235.237122716924,514.217876630412
235.239164097367,513.536692895505
235.241242212154,512.840823017637
235.24332032694,512.158857848828
235.2454358371,511.458554263196
235.247551347259,510.724080912774
235.249704925715,509.954219563666
235.251858504172,509.177926462209
235.254050835959,508.381216510312
235.256243167746,507.577836108922
235.258474950224,506.746622676031
235.260706732703,505.898165251118
235.262978675781,505.022285366774
235.26525061886,504.13504097378
235.267563445224,503.233765635564
235.269876271587,502.352799377543
235.272230716924,501.465109412542
235.274585162261,500.565563828044
235.276981975499,499.645059487286
235.279378788737,498.73992570303
235.28181873228,497.822597850198
235.284258675823,496.85521567588
235.286742525794,495.84912776007
235.289226375765,494.904083252745
235.294283468745,492.931895911992
235.299340561725,490.17921796267
235.304397654704,486.418118731528
235.314552178015,478.889075129953
235.324706701325,474.288865015264
235.339024794361,473.412259414093
235.353342887397,474.13662362445
235.367660980434,472.328205107968
235.386402675644,466.542379150033
235.401063605295,461.74736670219
235.418534067279,457.549020246636
235.436004529263,454.327422662076
235.456948191078,449.890644243144
235.477891852892,444.27037852704
235.511444363109,435.001084165165
235.544996873326,426.257133072237
235.591566720213,413.294679512701
235.6381365671,399.653839430198
235.684706413987,385.868862297341
235.731276260874,371.755183619215
235.777846107762,357.48338215111
235.824415954649,343.196417630668
235.870985801536,328.963285712596
235.917555648423,314.947084505553
235.96412549531,301.299825427534
236.010695342197,288.191604684074
236.057265189084,275.983606738445
236.103835035972,266.129341386046
236.150404882859,261.332440691594
236.196974729746,261.567604738058
236.243544576633,262.265342320424
236.280793787102,260.841771923398
236.318042997571,257.686541680384
236.35529220804,252.491038888505
236.392541418509,244.423724245025
236.429790628979,233.953420479245
236.467039839448,221.639483477527
236.504289049917,207.465144011662
236.541538260386,192.069276956705
236.578787470855,176.305463706334
236.616036681324,160.593644405781
236.653285891793,145.57962543429
236.690535102263,132.025357375304
236.727784312732,120.300417346504
236.765033523201,110.670554064074
236.80228273367,103.343790186471
236.839531944139,98.1743683715655
236.876781154608,94.8264800612683
236.914030365077,92.9440283296478
236.951279575546,92.0555140716427
236.988528786016,91.6721532069289
237.025777996485,91.4330897571761
237.063027206954,91.0472876562596
237.100276417423,90.2922444625341
237.137525627892,89.0756672777161
237.174774838361,87.3815014609387
237.21202404883,85.2269401512112
237.249273259299,82.6858121517298
237.286522469768,79.8575391187389
237.323771680238,76.8295524462434
237.361020890707,73.6890132969033
237.398270101176,70.5150794926379
237.435519311645,67.3583960591557
237.472768522114,64.2508214936213
237.510017732583,61.2093784380784
237.547266943052,58.2288621117715
237.584516153521,55.2900096079705
237.621765363991,52.368125540777
237.65901457446,49.4309390741366
237.696263784929,46.4446019223884
237.733512995398,43.3819757150009
237.770762205867,40.2244862393322
237.808011416336,36.9660777773129
237.845260626805,33.6203092116275
237.882509837274,30.2228096381883
237.919759047744,26.8332767082011
237.957008258213,23.5371729957245
237.994257468682,20.443540152492
238.031506679151,17.6791315492463
238.06875588962,15.3810512268203
238.106005100089,13.6844875778163
238.143254310558,12.7074513670274
238.180503521027,12.5346458893292
238.217752731497,13.2024837795343
238.255001941966,14.6866934071462
238.292251152435,16.8970718940921
238.329500362904,19.6800024760221
238.366749573373,22.8291208225715
238.403998783842,26.1020798078399
238.441247994311,29.2414377564871
238.47849720478,31.9953812582981
238.51574641525,34.1368905846571
238.552995625719,35.4788143074918
238.590244836188,35.8847871422958
238.627494046657,35.2753362977961
238.664743257126,33.6307639918114
238.701992467595,30.9903572465844
238.739241678064,27.4493369762185
238.776490888533,23.1532740485372
238.813740099003,18.2910336310144
238.850989309472,13.0854362244529
238.888238519941,7.7825979959523
238.92548773041,2.63907789045232
238.962736940879,-2.09208178014706
238.999986151348,-6.17674227955883
239.037235361817,-9.41471064627209
239.074484572286,-11.6540060538578
239.111733782756,-12.8017000476659
239.148982993225,-12.8304931901556
239.186232203694,-11.7789847365291
239.223481414163,-9.74622273243797
239.260730624632,-6.88051771814612
239.297979835101,-3.36529077722297
239.33522904557,0.5965761538555
239.372478256039,4.79681459421489
239.409727466509,9.03360499186341
239.446976676978,13.1196328800045
239.484225887447,16.887367601192
239.521475097916,20.1912874579296
239.558724308385,22.9088056800815
239.595973518854,24.9398990185275
239.633222729323,26.2070297244729
239.670471939792,26.654962781978
239.707721150262,26.2516189914558
239.744970360731,24.9891269583324
239.7822195712,22.885836690099
239.819468781669,19.9881709093757
239.856717992138,16.3728750232273
239.893967202607,12.1483931652372
239.931216413076,7.45580299787263
239.968465623545,2.4679218559822
240.005714834015,-2.61310260915627
240.042964044484,-7.56122403112655
240.080213254953,-12.1346811195318
240.117462465422,-16.0882762090739
240.154711675891,-19.18892169844
240.19196088636,-21.2346495805871
240.229210096829,-22.0744563971897
240.266459307298,-21.6270034862493
240.303708517768,-19.893680935113
240.340957728237,-16.9635505504779
240.378206938706,-13.0074311689403
240.415456149175,-8.26252347579982
240.452705359644,-3.00955396850884
240.489954570113,2.45243459413367
240.527203780582,7.83031384969791
240.564452991051,12.8561828100097
240.601702201521,17.3011958550208
240.63895141199,20.9830027461718
240.676200622459,23.7685897515975
240.713449832928,25.5729296012889
240.750699043397,26.3556453443731
240.787948253866,26.1159615975734
240.825197464335,24.8877205092094
240.862446674804,22.7342170192345
240.899695885274,19.7441511763139
240.936945095743,16.0280329231692
240.974194306212,11.7159663165519
241.011443516681,6.9558107937653
241.04869272715,1.91231730392723
241.085941937619,-3.23409524541547
241.123191148088,-8.28865270703972
241.160440358557,-13.0452728720839
241.197689569027,-17.2913105790893
241.234938779496,-20.8156752599382
241.272187989965,-23.4199391288936
241.309437200434,-24.9331964095334
241.346686410903,-25.2286892244287
241.383935621372,-24.2408157777168
241.421184831841,-21.978422583918
241.45843404231,-18.531867952275
241.49568325278,-14.0705434213476
241.532932463249,-8.83128900225834
241.570181673718,-3.09865957232856
241.607430884187,2.81856822844516
241.644680094656,8.61156835310249
241.681929305125,13.9921731310645
241.719178515594,18.709077919092
241.756427726063,22.5581017803385
241.793676936533,25.3878277698864
241.830926147002,27.1007088424873
241.868175357471,27.6516390255875
241.90542456794,27.0441327744007
241.942673778409,25.3258281462608
241.979922988878,22.5830514072455
242.017172199347,18.9357552187757
242.054421409816,14.5322161454717
242.091670620286,9.54451013786266
242.128919830755,4.16389521401642
242.166169041224,-1.40312915958525
242.203418251693,-6.93922028058229
242.240667462162,-12.2205640752072
242.277916672631,-17.0226355512259
242.3151658831,-21.1270555750839
242.352415093569,-24.3309397123697
242.389664304039,-26.4580541781482
242.426913514508,-27.3722439636375
242.464162724977,-26.9909714901195
242.501411935446,-25.2976943120581
242.538661145915,-22.3495409960621
242.575910356384,-18.2787788147255
242.613159566853,-13.2859680488631
242.650408777322,-7.62619807361914
242.687657987792,-1.58968469021812
242.724907198261,4.51929332872213
242.76215640873,10.4029637103723
242.799405619199,15.7870210228637
242.836654829668,20.4337280856837
242.873904040137,24.1501312922277
242.911153250606,26.7927894648737
242.948402461075,28.2689571615393
242.985651671545,28.5359757158786
243.022900882014,27.5987519324483
243.060150092483,25.5067956010288
243.097399302952,22.3503457222927
243.134648513421,18.2567242568875
243.17189772389,13.3861433563211
243.209146934359,7.92783926457232
243.246396144828,2.09552789095739
243.283645355298,-3.87717294831299
243.320894565767,-9.74259530651733
243.358143776236,-15.245725562636
243.395392986705,-20.1331573091543
243.432642197174,-24.16384353004
243.469891407643,-27.1226636798849
243.507140618112,-28.8354499870147
243.544389828581,-29.1850045528788
243.581639039051,-28.1249307752878
243.61888824952,-25.6892801732536
243.656137459989,-21.9944746844307
243.693386670458,-17.2329710056015
243.730635880927,-11.6583035491131
243.767885091396,-5.5647937497735
243.805134301865,0.735479204436583
243.842383512334,6.93414039389141
243.879632722804,12.7448188988942
243.916881933273,17.9162068767956
243.954131143742,22.2407050176875
243.991380354211,25.5584500694057
244.02862956468,27.7586019750853
244.065878775149,28.7780170990441
244.103127985618,28.5990523386332
244.140377196087,27.2462673262812
244.177626406556,24.7833496419522
244.214875617026,21.3096399531064
244.252124827495,16.9572475218001
244.289374037964,11.8878549281356
244.326623248433,6.28996792360962
244.363872458902,0.375480922098385
244.401121669371,-5.62392573487734
244.43837087984,-11.4619297417864
244.475620090309,-16.8839627992334
244.512869300779,-21.6363668782294
244.550118511248,-25.4779155633149
244.587367721717,-28.1946588767827
244.624616932186,-29.6165160284906
244.661866142655,-29.6347466203668
244.699115353124,-28.2166107234508
244.736364563593,-25.4147665234211
244.773613774062,-21.3676901508754
244.810862984532,-16.2908295947388
244.848112195001,-10.4587382619623
244.88536140547,-4.18220096425538
244.922610615939,2.21650231478684
244.959859826408,8.42567518604566
244.997109036877,14.1621382048188
245.034358247346,19.1832356751892
245.071607457815,23.2940748635652
245.117983962096,26.9179878281545
245.164360466376,28.7477206355993
245.210736970656,28.7288337023667
245.257113474937,26.8979591232252
245.303489979217,23.3922109149302
245.349866483497,18.426358941984
245.396242987777,12.2798927951451
245.442619492058,5.30050465609124
245.488995996338,-2.10956629209491
245.535372500618,-9.50582733988702
245.581749004898,-16.4107648286779
245.628125509179,-22.3384090753227
245.674502013459,-26.8264880781156
245.720878517739,-29.4764445016656
245.767255022019,-30.0072182166634
245.8136315263,-28.3052542871857
245.86000803058,-24.4590991947535
245.90638453486,-18.7660179591867
245.95276103914,-11.7002603295272
245.999137543421,-3.85098420803406
246.045514047701,4.15134026989223
246.091890551981,11.7052797198732
246.138267056261,18.2903345722812
246.184643560542,23.4977330256363
246.231020064822,27.0433016046314
246.277396569102,28.7671223576351
246.323773073382,28.6248075427308
246.370149577663,26.6760661209955
246.416526081943,23.0712779118518
246.462902586223,18.0391688285329
246.509279090503,11.8754810624178
246.555655594784,4.93299190361002
246.602032099064,-2.38826181146814
246.648408603344,-9.65115681064021
246.694785107625,-16.3955472510547
246.741161611905,-22.1578257533902
246.787538116185,-26.4998938303355
246.833914620465,-29.0479096063561
246.880291124746,-29.5390324567674
246.926667629026,-27.8672784257501
246.973044133306,-24.1164822175021
247.019420637586,-18.5661282078651
247.065797141867,-11.6647287323263
247.112173646147,-3.97475196168853
247.158550150427,3.8957045760764
247.204926654707,11.3589416174372
247.251303158988,17.8987674553387
247.297679663268,23.1032818544184
247.344056167548,26.6798310565106
247.390432671828,28.4574528550827
247.436809176109,28.380632599278
247.483185680389,26.4992277560508
247.529562184669,22.9563522982689
