"Time [ns]","V(FET_in) [mV]"
106.162038536696,621.902053937409
106.206536530516,621.940765677525
106.251034524336,621.775482910522
106.295532518157,621.417391154229
106.340030511977,620.888289174273
106.384528505798,620.221182769298
106.429026499618,619.458774285192
106.473524493439,618.648822565286
106.518022487259,617.842148871936
106.56252048108,617.089796434987
106.6070184749,616.439231749105
106.643216329356,616.006990438516
106.679414183811,615.68883000266
106.715612038267,615.5060516358
106.75,615.454712240808
106.759365882584,615.459297580836
106.768731765168,615.47446209184
106.787463530336,615.546661597852
106.818158563148,615.750781204974
106.848853595961,616.007158252647
106.894573658729,616.558988325741
106.940293721496,617.283437002014
106.986013784264,618.042551012261
107.031733847031,618.869366777859
107.077453909799,619.70116402786
107.123173972567,620.45403559959
107.168894035334,621.095709146592
107.214614098102,621.591060608449
107.260334160869,621.891740786727
107.306054223637,621.980509298353
107.351774286404,621.857549891059
107.397494349172,621.525168227233
107.44321441194,621.005669176071
107.488934474707,620.336139257518
107.534654537475,619.559254908283
107.580374600242,618.72613209008
107.62609466301,617.893623088135
107.671814725778,617.116179067142
107.717534788545,616.44499878339
107.763254851313,615.925206342379
107.80897491408,615.592022016289
107.854694976848,615.468826592834
107.900415039615,615.563685957853
107.946135102383,615.868333229587
107.991855165151,616.362257342617
108.037575227918,617.012982584703
108.083295290686,617.776527389531
108.129015353453,618.602197178981
108.174735416221,619.436006865882
108.220455478988,620.222876541779
108.266175541756,620.910902397016
108.311895604524,621.454935001213
108.357615667291,621.818158106583
108.403335730059,621.97453462267
108.449055792826,621.913293942298
108.494775855594,621.639787576809
108.540495918362,621.172036026584
108.586215981129,620.540338490213
108.631936043897,619.787102988899
108.677656106664,618.962541470144
108.723376169432,618.121022732404
108.769096232199,617.318612609841
108.814816294967,616.60879633293
108.860536357735,616.038538314751
108.906256420502,615.646264128975
108.95197648327,615.459580102103
108.997696546037,615.49109007585
109.043416608805,615.736878307305
109.089136671572,616.17985467313
109.13485673434,616.79105474369
109.180576797108,617.529387522006
109.226296859875,618.34552939767
109.272016922643,619.185982964865
109.31773698541,619.995376743133
109.363457048178,620.72025559362
109.409177110946,621.313121271808
109.454897173713,621.73450181667
109.500617236481,621.954858136217
109.546337299248,621.95843199837
109.592057362016,621.746007971877
109.637777424783,621.332322740036
109.683497487551,620.743977854652
109.729217550319,620.020121875532
109.774937613086,619.209434997342
109.820657675854,618.36546117824
109.866377738621,617.544170638061
109.912097801389,616.800398509399
109.957817864156,616.183402960229
110.003537926924,615.73427456116
110.049257989692,615.484165361107
110.094978052459,615.450662782746
110.140698115227,615.634526276051
110.186418177994,616.022004553736
110.232138240762,616.587759379378
110.27785830353,617.294070034936
110.323578366297,618.093362872829
110.369298429065,618.933117063109
110.415018491832,619.758269427974
110.4607385546,620.514273910896
110.506458617367,621.151549481362
110.552178680135,621.628141247793
110.597898742903,621.91124600627
110.64361880567,621.980451959026
110.689338868438,621.831765612649
110.735058931205,621.476259995168
110.780778993973,620.936830031994
110.82649905674,620.248977811074
110.872219119508,619.459131946505
110.917939182276,618.619607058687
110.963659245043,617.785871139756
111.009379307811,617.013596987186
111.055099370578,616.354026580623
111.100819433346,615.850778373532
111.146539496114,615.538256447288
111.192259558881,615.43861149089
111.237979621649,615.557544031031
111.283699684416,615.885198054925
111.329419747184,616.399872601774
111.375139809951,617.067536413899
111.420859872719,617.843076193179
111.466579935487,618.675270061597
111.512299998254,619.50968293961
111.558020061022,620.18245354545
111.603740123789,620.806429707227
111.640767940552,621.304494528366
111.677795757314,621.646718237747
111.714823574076,621.846086928173
111.75,621.9264895834
111.765104045453,621.913167333153
111.780208090906,621.839443694116
111.810416181812,621.576810953146
111.840624272718,621.349745731443
111.87941864736,621.102321449981
111.929206273917,620.504122921581
111.978993900473,619.860445450867
112.028781527029,619.257969472425
112.078569153586,618.666940736424
112.128356780142,618.203717464899
112.178144406699,617.906036604038
112.227932033255,617.748011858311
112.277719659811,617.728679872361
112.327507286368,617.783206592848
112.377294912924,617.785543668923
112.427082539481,617.603501681755
112.476870166037,617.06854336005
112.501763979315,616.443006313919
112.526657792593,615.633635017608
112.551855872997,614.748940872389
112.577053953401,610.582858771858
112.602252033805,603.540653923531
112.614851074007,600.641401612054
112.627450114209,599.457460108834
112.640203147441,599.767759490698
112.646579664057,600.375432706518
112.652956180674,601.012598521411
112.659410634903,601.283366623008
112.665865089132,600.815743120319
112.672398433574,599.694178063843
112.678931778016,598.498653073766
112.685544976915,597.423711816628
112.692158175814,596.307077361226
112.698852205199,595.301922466371
112.705546234584,594.729799814277
112.712322082413,594.40882574636
112.719097930242,593.901633598879
112.72595659655,593.171197601139
112.732815262858,592.485689169533
112.739757759902,591.660050119497
112.746700256945,590.146350752997
112.753727609354,588.021130903135
112.760754961763,585.493972429825
112.764311584227,584.109734567458
112.767868206691,582.878157983033
112.771468300329,582.062673749579
112.775068393967,581.579283193498
112.77871249011,581.117511101778
112.782356586253,580.737235329895
112.786045222726,580.693388668336
112.789733859199,580.806618215404
112.7934675804,580.609078868068
112.797201301602,580.146035528041
112.800980658585,579.800245160875
112.804760015568,579.448571415617
112.80858556612,578.650625702012
112.812411116672,577.592859266942
112.816283425399,576.769988561003
112.820155734126,576.043760154168
112.824075372534,574.955736011441
112.827995010942,573.768591006388
112.831962557523,572.95452285899
112.835930104104,572.241306002564
112.83994614442,571.155074902248
112.843962184736,570.054810688744
112.848027311508,569.380508203454
112.852092438279,568.754518726352
112.856207251469,567.76647811722
112.86032206466,566.872886048643
112.864487171566,566.409634149405
112.868652278473,565.859862371719
112.872868293816,564.865554726969
112.877084309159,563.829216625525
112.881351855171,562.857325031746
112.885619401184,561.442544311041
112.889939107705,559.430077409716
112.894258814226,557.232296086816
112.898631318793,554.871892640339
112.903003823359,552.39305735123
112.90521679733,551.182357581614
112.907429771301,550.091752604234
112.909669793567,549.145156483492
112.911909815834,548.393540299674
112.914177216997,547.766151989753
112.916444618161,547.189687887959
112.918739732861,546.680120432306
112.921034847562,546.311413928858
112.923358014533,546.074991659249
112.925681181503,545.897602802105
112.928032743614,545.694921249452
112.930384305725,545.451792075382
112.93276461004,545.166805647062
112.935144914354,544.829021284263
112.937554312177,544.449464321201
112.939963709999,544.035176208412
112.942402556928,543.522590176357
112.944841403856,542.876735716744
112.947310059835,542.138539500541
112.949778715815,541.408636292484
112.952277545189,540.682069051078
112.954776374563,539.889037394138
112.95730574613,539.011434265477
112.959835117696,538.130390439877
112.96239540476,537.268856421062
112.964955691824,536.409888722399
112.967547272253,535.525952433568
112.970138852682,534.642142296688
112.972762108962,533.734329874704
112.975385365242,532.790075200242
112.978040684535,531.841732614659
112.980696003827,530.94839819744
112.983383778026,530.056793775143
112.986071552225,529.116126216796
112.988792178013,528.14362638576
112.9915128038,527.227543546167
112.99426668271,526.400331156183
112.997020561619,525.639376114929
112.999808100088,524.879534014467
113.002595638558,524.134166852593
113.005417247996,523.423807490004
113.008238857434,522.759225484036
113.011094954276,522.089636726557
113.013951051118,521.359253889524
113.016842056889,520.527787888864
113.019733062661,519.613948699072
113.02265940404,518.625668435383
113.025585745419,517.563721441755
113.028547854298,516.381487758793
113.031509963178,515.103516858052
113.03450827673,513.784368550041
113.037506590282,512.501331600616
113.040541551022,511.24225087078
113.043576511761,509.982019888738
113.045112539687,509.324742882034
113.046648567612,508.615853054532
113.048203369793,507.88702368255
113.049758171974,507.143561976502
113.05133197788,506.498875512316
113.052905783786,505.916206713377
113.054498825692,505.347836564389
113.056091867599,504.788721405353
113.057704380619,504.260761519501
113.05931689364,503.732367354282
113.060949115762,503.118775763026
113.062581337885,502.48341819816
113.064233510006,501.962614521303
113.065885682126,501.483734535915
113.067558048086,500.96241759852
113.069230414046,500.422267095096
113.070923220667,499.91988655725
113.072616027287,499.35562634678
113.074329524406,498.653495971356
113.076043021525,497.967439104751
113.077777462034,497.365689444241
113.079511902543,496.748333067639
113.083023182306,495.416922135154
113.08653446207,493.836535447452
113.090045741834,491.537463606177
113.093557021597,488.742571011531
113.097068301361,485.86786891537
113.104112319372,480.192392476842
113.113289453273,475.043411004584
113.124756874413,473.487476781901
113.136224295554,474.236903467138
113.147691716694,474.430775286674
113.15846518698,472.859932702823
113.169238657265,469.808445400632
113.18001212755,466.116922446557
113.19515475051,461.366125725569
113.206443486965,458.802563777616
113.224441816628,456.045948314597
113.238819901565,453.577945584216
113.253197986502,449.857354659087
113.275864838589,443.052639750279
113.298531690676,437.381282145432
113.330219922872,429.890906453376
113.361908155067,421.090336463498
113.411638373169,407.03655515544
113.46136859127,392.988130389138
113.511098809371,378.295559172583
113.560829027473,363.42811571195
113.610559245574,348.471645214735
113.660289463675,333.502491499899
113.710019681777,318.714308582007
113.759749899878,304.292905946203
113.809480117979,290.501883615607
113.859210336081,278.127349834336
113.908940554182,269.810815179123
113.94817725769,267.996965297794
113.987413961199,269.018297706023
114.026650664707,268.86969176907
114.065887368215,266.413054485288
114.095161101551,263.773805039249
114.124434834887,259.857734187847
114.153708568222,253.732356652075
114.182982301558,246.021388755383
114.212256034894,237.426146062138
114.241529768229,227.478510652878
114.270803501565,216.070268671353
114.300077234901,204.023664872371
114.329350968236,191.731986460915
114.358624701572,179.065718022148
114.387898434908,166.386656476849
114.417172168244,154.324850359713
114.446445901579,143.076167188114
114.475719634915,132.70687628917
114.504993368251,123.544482032457
114.534267101586,115.831364797072
114.563540834922,109.509650050191
114.592814568258,104.500560184108
114.622088301593,100.790806824636
114.651362034929,98.2269933955578
114.680635768265,96.5317655085905
114.7099095016,95.4817923442262
114.739183234936,94.8978537358037
114.768456968272,94.5556370864702
114.797730701608,94.245876560493
114.827004434943,93.8440193921869
114.856278168279,93.2647933113493
114.885551901615,92.4246382679058
114.91482563495,91.2825579548644
114.944099368286,89.8482275476279
114.973373101622,88.1416896581493
115.002646834957,86.1834682346985
115.031920568293,84.0163270534071
115.061194301629,81.6943487981928
115.090468034964,79.2620547230239
115.1197417683,76.7574093415159
115.149015501636,74.2216244274431
115.178289234972,71.6881000525994
115.207562968307,69.1773244471613
115.236836701643,66.7029572611245
115.266110434979,64.2753249943395
115.295384168314,61.8947613478989
115.331336920988,59.0234109972432
115.367289673662,56.19075007926
115.403242426335,53.3713250172211
115.439195179009,50.5316303211189
115.475147931682,47.6398292307485
115.511100684356,44.6690606881779
115.54705343703,41.6007741433448
115.583006189703,38.4281240059601
115.618958942377,35.1625496170945
115.65491169505,31.8339921378658
115.690864447724,28.4951903576676
115.726817200397,25.2214585773099
115.762769953071,22.1103879198459
115.798722705745,19.2759735490203
115.834675458418,16.8441962181754
115.870628211092,14.9414884457294
115.906580963765,13.683883303947
115.942533716439,13.161563106878
115.978486469113,13.4267772568465
116.014439221786,14.4804284460638
116.05039197446,16.2669629771174
116.086344727133,18.6718662778274
116.122297479807,21.5294548042608
116.158250232481,24.6335427299882
116.194202985154,27.7557443007899
116.230155737828,30.6617889929867
116.266108490501,33.1306787835291
116.302061243175,34.9679578228126
116.338013995849,36.0189456783874
116.373966748522,36.1747514457684
116.409919501196,35.3783059310637
116.445872253869,33.6238614930157
116.481825006543,30.9575491275409
116.517777759217,27.4724093092331
116.55373051189,23.3051169383234
116.589683264564,18.6276910614822
116.625636017237,13.6412925597148
116.661588769911,8.5651335669521
116.697541522585,3.62754880299367
116.733494275258,-0.947522095391654
116.769447027932,-4.95124237926072
116.805399780605,-8.20405025641913
116.841352533279,-10.5652964875386
116.877305285953,-11.9441303760681
116.913258038626,-12.3033814174079
116.9492107913,-11.6624523152402
116.985163543973,-10.091977147766
117.021116296647,-7.70773710322248
117.057069049321,-4.6580821197621
117.093021801994,-1.11351858937741
117.128974554668,2.74682810272019
117.164927307341,6.74358365394673
117.200880060015,10.7065854583229
117.236832812688,14.4783219820601
117.272785565362,17.9186780404559
117.308738318036,20.9045819327591
117.344691070709,23.332180624369
117.380643823383,25.1151678348939
117.416596576056,26.1866994084076
117.45254932873,26.4981829307709
117.488502081404,26.0220344032346
117.524454834077,24.7513914492014
117.560407586751,22.7036318047436
117.596360339424,19.9205021101015
117.632313092098,16.4715766211418
117.668265844772,12.4537631505846
117.704218597445,7.99349856298139
117.740171350119,3.24426489353158
117.776124102792,-1.61401116581195
117.812076855466,-6.38111488632383
117.84802960814,-10.8417194693669
117.883982360813,-14.7769033834287
117.919935113487,-17.9750849658555
117.95588786616,-20.2489124924097
117.991840618834,-21.4499430297748
118.027793371508,-21.4860817339744
118.063746124181,-20.3321762604371
118.099698876855,-18.0380820244286
118.135651629528,-14.7253454330689
118.171604382202,-10.5792128188589
118.207557134876,-5.83050744914876
118.243509887549,-0.737238871086536
118.279462640223,4.43771521650793
118.315415392896,9.44303452901548
118.35136814557,14.0547061848717
118.387320898244,18.0835039691086
118.423273650917,21.3814774575183
118.459226403591,23.8413000840153
118.495179156264,25.3964828670198
118.531131908938,26.0164426248422
118.567084661611,25.7042483466607
118.603037414285,24.4907078514823
118.638990166959,22.4322353176315
118.674942919632,19.6058027168069
118.710895672306,16.1081076480575
118.746848424979,12.0519863397408
118.782801177653,7.56695069974661
118.818753930327,2.79663472838515
118.854706683,-2.10021572565905
118.890659435674,-6.95266949445046
118.926612188347,-11.5780414326313
118.962564941021,-15.7874604817975
118.998517693695,-19.3902104118075
119.034470446368,-22.2042727910369
119.070423199042,-24.0661217954993
119.106375951715,-24.8461324550665
119.142328704389,-24.4611401984813
119.178281457063,-22.8888627423605
119.214234209736,-20.1745291523231
119.25018696241,-16.4343972842618
119.286139715083,-11.8480540676845
119.322092467757,-6.64705569148684
119.358045220431,-1.0950507791507
119.393997973104,4.53063105061536
119.429950725778,9.95997125619265
119.465903478451,14.9446682396041
119.501856231125,19.2718207970463
119.537808983798,22.7697308697893
119.573761736472,25.3132941752847
119.609714489146,26.8227881268264
119.645667241819,27.2639100021462
119.681619994493,26.6428560663389
119.717572747166,25.0040603746648
119.75352549984,22.4240758670005
119.789478252514,19.0089179470641
119.825431005187,14.8880918828794
119.861383757861,10.2124024959937
119.897336510534,5.14857198925894
119.933289263208,-0.122424519894405
119.969242015881,-5.41047960893923
120.005194768555,-10.5182337014701
120.041147521229,-15.2471018621732
120.077100273902,-19.4009197146834
120.113053026576,-22.7946305440838
120.149005779249,-25.2612766247604
120.184958531923,-26.6641596516604
120.220911284596,-26.9064669322323
120.25686403727,-25.943961729509
120.292816789944,-23.7918170718925
120.328769542617,-20.5305485008787
120.364722295291,-16.3025493717026
120.400675047964,-11.3058239341898
120.436627800638,-5.7788633234241
120.472580553312,0.0143458570303194
120.508533305985,5.80372178219792
120.544486058659,11.3276885409873
120.580438811332,16.3484544168546
120.616391564006,20.6602791654312
120.652344316679,24.0977161673712
120.688297069353,26.53728033848
120.724249822027,27.900178695719
120.7602025747,28.1497782744494
120.796155327374,27.2913880768946
120.832108080047,25.3678215938703
120.868060832721,22.4580542340326
120.904013585395,18.6721893032382
120.939966338068,14.1498290867238
120.975919090742,9.05486470840578
121.011871843415,3.57360045032654
121.047824596089,-2.09093994118497
121.083777348762,-7.72177966800507
121.119730101436,-13.0951496545169
121.15568285411,-17.9854297488557
121.191635606783,-22.1752194180964
121.227588359457,-25.4637422775629
121.26354111213,-27.6804228362869
121.299493864804,-28.6959229224703
121.335446617478,-28.4362238580605
121.371399370151,-26.8907662749074
121.407352122825,-24.1194726950954
121.443304875498,-20.2499820753468
121.479257628172,-15.4715612063679
121.515210380845,-10.0196223183993
121.558499074429,-2.95444559336784
121.601787768012,4.22005531094707
121.645076461595,11.049229917855
121.688365155178,17.1212117372029
121.731653848761,22.1014536793563
121.774942542344,25.7445285498731
121.818231235927,27.8844257005548
121.861519929511,28.441085764522
121.904808623094,27.4171383328282
121.948097316677,24.8863270636332
121.99138601026,20.9875997454459
122.034674703843,15.9232153206668
122.077963397426,9.94590883300041
122.121252091009,3.35664613680615
122.164540784593,-3.50348345051474
122.207829478176,-10.2625601758797
122.251118171759,-16.5309668814212
122.294406865342,-21.9162625044393
122.337695558925,-26.0507003449942
122.380984252508,-28.6186294750341
122.424272946091,-29.3934234989119
122.467561639675,-28.2697344853878
122.510850333258,-25.289270236847
122.554139026841,-20.6451300706827
122.597427720424,-14.6686896919582
122.640716414007,-7.79122808594664
122.68400510759,-0.498480110294607
122.727293801173,6.72023160888432
122.770582494757,13.4114996889858
122.81387118834,19.1892814579024
122.857159881923,23.7493855717537
122.900448575506,26.8782213991063
122.943737269089,28.4496941326998
122.987025962672,28.422129853041
123.030314656255,26.8290301572179
123.073603349839,23.7735712687267
123.116892043422,19.4191878493909
123.160180737005,13.9853407274406
123.203469430588,7.739446676916
123.246758124171,0.993291917632766
123.290046817754,-5.90566374731213
123.333335511337,-12.5808477109296
123.376624204921,-18.6413618495289
123.419912898504,-23.6982189309799
123.463201592087,-27.3922513342035
123.50649028567,-29.4247984783596
123.549778979253,-29.5967884933731
123.593067672836,-27.8407311531104
123.636356366419,-24.2448676254422
123.679645060003,-19.0522320379891
123.722933753586,-12.640070194239
123.766222447169,-5.47520844801122
123.809511140752,1.93575022624467
123.852799834335,9.0987147330769
123.896088527918,15.5699103266547
123.939377221501,20.9844654664266
123.982665915085,25.0676972459097
124.025954608668,27.6406215639417
124.069243302251,28.6143320393792
124.112531995834,27.9848926380053
124.155820689417,25.8222283187525
124.199109383,22.2631413307557
124.242398076583,17.5005475376336
124.285686770167,11.7779458920863
124.32897546375,5.38030314814844
124.372264157333,-1.37044519973136
124.415552850916,-8.12490512414385
124.458841544499,-14.5134002718196
124.502130238082,-20.1612386367846
124.545418931665,-24.7051294018053
124.588707625249,-27.8205729612873
124.631996318832,-29.2508722888869
124.675285012415,-28.8429017382141
124.718573705998,-26.5740884098663
124.761862399581,-22.5707006594616
124.805151093164,-17.1017825457771
124.848439786747,-10.5558395491936
124.891728480331,-3.39667203545999
124.935017173914,3.8833014101301
124.978305867497,10.8109782792627
125.02159456108,16.9662448388467
125.064883254663,22.0075620982998
125.108171948246,25.6816097536105
125.151460641829,27.8282963895697
125.194749335413,28.3754015038707
125.238038028996,27.3341288749866
125.281326722579,24.7887515747298
125.324615416162,20.8902716236968
125.367904109745,15.8460367456074
125.411192803328,9.91422203890302
125.454481496911,3.39427963154929
125.497770190495,-3.37849643647543
125.541058884078,-10.043958294228
125.584347577661,-16.2262848705237
125.627636271244,-21.551670653017
125.670924964827,-25.667262344092
125.71421365841,-28.2705413617191
125.757502351993,-29.1388562578679
125.800791045577,-28.1632390478081
125.84407973916,-25.3704542914396
125.887368432743,-20.9340398789451
125.930657126326,-15.1605909722986
125.973945819909,-8.46079207016117
126.017234513492,-1.30323962078412
126.060523207075,5.83052244586751
126.103811900659,12.4897566914955
126.147100594242,18.2832325801873
126.190389287825,22.9003885705767
126.233677981408,26.1177595538828
126.276966674991,27.8020768657741
126.320255368574,27.9040888236778
126.363544062157,26.4540674439082
126.406832755741,23.5518729846455
126.450121449324,19.3612537143692
126.493410142907,14.1001240008763
126.53669883649,8.03557060881907
126.579987530073,1.47454074124891
126.623276223656,-5.24177415970392
126.666564917239,-11.7496528675542
126.709853610823,-17.6733603359676
126.753142304406,-22.6447174303048
126.796430997989,-26.324159242222
126.839719691572,-28.4318278553175
126.883008385155,-28.7774459305897
126.926297078738,-27.292185254335
126.969585772321,-24.046127507219
127.012874465905,-19.2528391344609
127.056163159488,-13.2491414886605
127.099451853071,-6.46165600276547
127.142740546654,0.640632536238065
127.186029240237,7.58949451794996
127.22931793382,13.9574009683112
127.272606627403,19.3818580766082
127.315895320987,23.5826670132334
127.35918401457,26.3654015590275
127.402472708153,27.6226101024925
127.445761401736,27.3266378462451
127.489050095319,25.5248240836445
127.532338788902,22.3297420417893
127.575627482486,17.9139963865632
127.618916176069,12.5011806223459
127.662204869652,6.36162639802699
127.705493563235,-0.196232728991384
127.748782256818,-6.83101099682858
127.792070950401,-13.179992445513
127.835359643984,-18.8700722220269
127.878648337567,-23.5383537206965
127.921937031151,-26.8547073659249
127.965225724734,-28.55443973882
128.008514418317,-28.4691192147617
128.0518031119,-26.5579360840094
128.095091805483,-22.9227049334945
128.138380499066,-17.8083343971832
128.18166919265,-11.5779598326394
128.224957886233,-4.67575730567461
128.268246579816,2.42232406245773
128.311535273399,9.25147132245737
128.354823966982,15.3962604641214
128.398112660565,20.5126130655119
128.441401354148,24.3426655067187
128.484690047732,26.7161926716273
128.527978741315,27.5502098665582
128.571267434898,26.8406187739069
128.614556128481,24.6565624070057
128.657844822064,21.130057729101
128.701133515647,16.4503479505469
128.74442220923,10.8545121592762
128.787710902814,4.62291702091967
128.830999596397,-1.92972292863633
128.87428828998,-8.45985995954138
128.917576983563,-14.6072191268917
128.960865677146,-20.0063676840317
129.004154370729,-24.3079951351347
129.047443064312,-27.2019608973336
129.090731757895,-28.4498392259982
129.134020451479,-27.9144507945842
129.177309145062,-25.588441931029
129.220597838645,-21.6052752525802
129.263886532228,-16.2354036324153
129.307175225811,-9.85811408007961
129.350463919394,-2.92302504770461
129.393752612978,4.09840030520615
129.437041306561,10.7535237138554
129.480330000144,16.6440310191172
129.523618693727,21.4453883315897
129.56690738731,24.9198563588877
129.610196080893,26.9167571222713
129.653484774476,27.3714927705164
129.69677346806,26.2969856266471
129.740062161643,23.7780293352495
129.783350855226,19.9609764903607
129.826639548809,15.0481078262145
129.869928242392,9.28814473722363
129.913216935975,2.97143755380547
129.956505629558,-3.57945806653326
129.999794323142,-10.0160411429517
130.043083016725,-15.9770056348
130.086371710308,-21.1010910057579
130.129660403891,-25.0497074857783
130.172949097474,-27.5310172304971
130.216237791057,-28.3326121588437
130.25952648464,-27.3496257633562
130.302815178224,-24.6100469800369
130.346103871807,-20.2810099938773
130.38939256539,-14.6600392387147
130.432681258973,-8.14323716161697
130.475969952556,-1.18542284238298
130.519258646139,5.74736691456574
130.562547339722,12.2159810171714
130.605836033306,17.8405705191253
130.649124726889,22.3172686468915
130.692413420472,25.429167477529
130.735702114055,27.0453521253729
130.778990807638,27.1193519756414
130.822279501221,25.6804780052219
130.865568194804,22.8283392591416
130.908856888388,18.7227927539995
130.952145581971,13.5785449592518
130.995434275554,7.65575564657242
131.038722969137,1.25508604143907
131.08201166272,-5.29218856084596
131.125300356303,-11.63129729629
131.168589049886,-17.3984179337076
131.21187774347,-22.2351954855361
131.255166437053,-25.8131718657011
131.298455130636,-27.8592979992095
131.341743824219,-28.1888960497229
131.385032517802,-26.7321612999175
131.428321211385,-23.5556689534956
131.471609904968,-18.863240039919
131.514898598552,-12.9816157648018
131.558187292135,-6.32462772914793
131.601475985718,0.648058366176727
131.644764679301,7.47724764789896
131.688053372884,13.7394268951888
131.731342066467,19.0757316732241
131.77463076005,23.2055147064521
131.817919453634,25.9349908117094
131.861208147217,27.1547958883802
131.9044968408,26.8377170401883
131.947785534383,25.0298525725096
131.991074227966,21.8453051233496
132.034362921549,17.4564921731471
132.077651615132,12.0891543752448
132.120940308716,6.01328405238671
132.164229002299,-0.461701370781805
132.207517695882,-6.99704987892731
132.250806389465,-13.2324420787998
132.294095083048,-18.8016226093584
132.337383776631,-23.348609025145
132.380672470214,-26.5540869429645
132.423961163798,-28.1626152025529
132.467249857381,-28.0161742746624
132.510538550964,-26.0793109323767
132.553827244547,-22.4569997429967
132.59711593813,-17.390161937155
132.640404631713,-11.2357752857849
132.683693325296,-4.42694717083389
132.72698201888,2.56993288364075
132.770270712463,9.30061138907977
132.813559406046,15.3556376533916
132.856848099629,20.3961834513039
132.893089087065,23.6529811752166
132.9293300745,25.9086393948078
132.965571061936,27.0976204649035
133,27.224283354526
133.015104045453,26.8967218563538
133.030208090906,26.3745602444958
133.060416181812,24.9012893191509
133.090624272718,22.8584214249634
133.131912094062,19.1026631893501
133.173199915406,14.284537427073
133.224501484711,7.36875311274429
133.261006150425,2.01921630605856
133.309928311819,-5.37536472282234
133.358850473213,-12.4795721322527
133.407772634607,-18.7942475373712
133.456694796,-23.8284978361887
133.505616957394,-27.0873155438328
133.554539118788,-28.2616978366546
133.603461280181,-27.1840470585991
133.652383441575,-23.8694030485363
133.701305602969,-18.6008430431041
133.750227764363,-11.8350985920424
133.799149925756,-4.17005191248206
133.84807208715,3.70981677700647
133.896994248544,11.1628669186803
133.945916409937,17.6226857693762
133.994838571331,22.6366067242345
134.043760732725,25.9061131115837
134.092682894119,27.2599753894198
134.141605055512,26.6566988137496
134.190527216906,24.1809838888815
134.2394493783,20.0147558674413
134.288371539694,14.4377490121043
134.337293701087,7.81208200730839
134.386215862481,0.560942516125097
134.435138023875,-6.83607120542186
134.484060185268,-13.8659959818773
134.532982346662,-20.0074638914013
134.581904508056,-24.7583360371772
134.63082666945,-27.6862624073727
134.679748830843,-28.4848279511622
134.728670992237,-27.02648426588
134.777593153631,-23.4053224538019
134.826515315024,-17.9436612328736
134.875437476418,-11.1541964365975
134.924359637812,-3.66997073672879
134.973281799206,3.84079372627172
135.022203960599,10.7513312568331
135.071126121993,16.5332733657343
135.120048283387,20.7891215700896
135.16897044478,23.2630501734998
135.217892606174,23.8425339715354
135.266814767568,22.5487106350139
135.315736928962,19.5192214387437
135.364659090355,14.9935688734571
135.413581251749,9.29951739332095
135.462503413143,2.83981274702294
135.511425574537,-3.92053383119803
135.56034773593,-10.4674578754784
135.609269897324,-16.2563328353422
135.658192058718,-20.7391988665461
135.707114220111,-23.4038893232367
135.756036381505,-23.8227039088724
135.804958542899,-21.7107389610874
135.853880704293,-16.9850579065767
135.902802865686,-9.79767693479847
135.95172502708,-0.530972086914044
136.000647188474,10.2443217952231
136.049569349867,21.8439460309768
136.098491511261,33.5600983473953
136.147413672655,44.7418661428192
136.196335834049,54.8516785482944
136.245257995442,63.4963564819052
136.294180156836,70.4366467164774
136.34310231823,75.5759450184408
136.392024479624,78.9465926035262
136.440946641017,80.6964838653213
136.489868802411,81.0678546724676
136.538790963805,80.3800892877483
136.587713125198,79.0155985427537
136.636635286592,77.4081114111768
136.685557447986,76.0315826729419
136.73447960938,75.3863252205009
136.783401770773,75.9776346728219
136.832323932167,78.2808685542639
136.881246093561,82.6934665906045
136.930168254954,89.7453083238941
136.979090416348,99.6611336388151
137.028012577742,111.319094877868
137.076934739136,123.819594770635
137.125856900529,137.741388101441
137.174779061923,152.608967821711
137.223701223317,166.972689963344
137.272623384711,180.554893431221
137.321545546104,192.924890148411
137.370467707498,203.318541770543
137.419389868892,211.776294853994
137.468312030285,218.16390382028
137.517234191679,222.367879861744
137.566156353073,224.748208229009
137.615078514467,225.454532829202
137.66400067586,224.79236833307
137.712922837254,223.276757148668
137.761844998648,221.267386226799
137.810767160041,219.293094108297
137.858674208132,218.449883685978
137.906581256223,221.577546757951
137.954488304314,229.934650783761
138,238.125883827286
138.015104045453,240.111338261003
138.030208090906,241.836520841283
138.060416181812,245.858997187517
138.083179672366,249.73840936901
138.12305285223,256.553039082607
138.162926032094,262.593295790208
138.202799211959,269.016185461946
138.242672391823,276.100388045617
138.282545571687,283.600392930227
138.322418751552,292.277386512397
138.362291931416,302.72843200511
138.40216511128,313.764136994403
138.442038291145,323.410374239144
138.481911471009,330.711999904125
138.521784650873,335.90117567019
138.561657830738,339.517418779658
138.601531010602,341.873491258435
138.641404190466,343.20169055705
138.681277370331,343.84883831728
138.721150550195,344.209377701709
138.761023730059,344.826178857882
138.800896909924,346.345144154835
138.840770089788,348.931938708353
138.880643269652,352.136379630284
138.920516449517,355.768706703433
138.960389629381,360.151730775948
139.000262809245,365.061339578809
139.04013598911,369.847784336199
139.080009168974,374.657770222797
139.119882348838,379.889885228403
139.159755528703,385.298760899171
139.199628708567,390.685539825544
139.239501888431,396.227553923578
139.279375068296,401.913143631112
139.31924824816,407.560500459788
139.359121428024,413.143791672145
139.398994607889,418.658173446489
139.438867787753,423.978981683035
139.478740967617,428.969545964608
139.518614147482,433.538436191803
