"Time [ns]","V(FET_in) [mV]"
84.5652957414885,590.009354467951
84.5708703439418,590.534505925514
84.5764449463951,591.485489120211
84.5875941513016,593.528216168907
84.5987433562082,594.890788306627
84.6043179586615,595.273085883014
84.6098925611148,595.485187768261
84.6210417660214,595.539648228103
84.632190970928,595.620042837094
84.6377655733813,595.854056046499
84.6433401758346,596.354485738898
84.6544893807412,597.66778737984
84.6656385856477,598.916672890033
84.6767877905543,599.849467511779
84.6879369954609,600.398845046717
84.6990862003675,600.812138983906
84.7102354052741,601.254538401366
84.7325338150873,602.851865256037
84.7436830199938,604.26191626713
84.7548322249004,605.834073855494
84.7771306347136,607.235625116437
84.7994290445268,607.901748008464
84.8217274543399,609.144189467009
84.8440258641531,610.361295700378
84.8663242739663,611.046012587425
84.8886226837794,611.464737035055
84.9109210935926,611.976361953773
84.9332195034058,612.586956397099
84.9555179132189,613.12694100453
84.9778163230321,613.524295691561
85.0001147328453,613.829974105123
85.0224131426584,614.098840305606
85.0492971906659,614.368688722947
85.0761812386733,614.531903091402
85.1030652866807,614.580452079543
85.1299493346881,614.54136983609
85.1568333826956,614.429623947966
85.183717430703,614.244848365142
85.2106014787104,613.991959906081
85.2374855267178,613.68440534955
85.2643695747253,613.334837614977
85.2912536227327,612.952769268543
85.3181376707401,612.548655520085
85.3450217187475,612.135173141965
85.371905766755,611.725073333722
85.3987898147624,611.377425893421
85.4256738627698,611.101184317894
85.4525579107773,610.858807601718
85.4794419587847,610.646166760619
85.5063260067921,610.485288148321
85.5332100547995,610.389065485392
85.560094102807,610.357458095142
85.5869781508144,610.390809323093
85.6138621988218,610.492934591546
85.6407462468292,610.665550520175
85.6676302948367,610.860239455988
85.6945143428441,611.079865808254
85.7213983908515,611.372138538739
85.7482824388589,611.74556254956
85.7751664868664,612.177630791911
85.8020505348738,612.652767612746
85.8289345828812,613.16760951788
85.8558186308886,613.717257275137
85.8827026788961,614.290730068395
85.9095867269035,614.875886223682
85.9364707749109,615.462337385673
85.9633548229183,616.040159207098
85.9902388709258,616.598839553939
86.0171229189332,617.128045027844
86.0440069669406,617.618385562297
86.070891014948,618.061283878209
86.0977750629555,618.448814282759
86.1246591109629,618.773903836327
86.1515431589703,619.030618425508
86.1784272069777,619.214631650735
86.2053112549852,619.323665652605
86.2321953029926,619.357360703876
86.259079351,619.316711131833
86.2859633990074,619.203828655501
86.3128474470149,619.022275029369
86.3397314950223,618.777382439916
86.3666155430297,618.4760629579
86.3934995910371,618.12631859912
86.4203836390446,617.736939907019
86.447267687052,617.317491876879
86.4741517350594,616.878293294087
86.5010357830669,616.430167560466
86.5279198310743,615.984057314264
86.5548038790817,615.55070479856
86.5816879270891,615.140475104046
86.6085719750966,614.763228701866
86.635456023104,614.428123222224
86.6623400711114,614.143360928906
86.6892241191188,613.916099537751
86.7161081671263,613.75249463755
86.7429922151337,613.657350116774
86.7698762631411,613.633463928295
86.7967603111485,613.681531926603
86.8236443591559,613.800754960402
86.8505284071634,613.989286315612
86.8774124551708,614.243999468952
86.9042965031782,614.560076542267
86.9311805511857,614.931077060007
86.9580645991931,615.349425393999
86.9849486472005,615.80678748506
87.0118326952079,616.2941128697
87.0387167432154,616.801599563828
87.0656007912228,617.318869275468
87.0924848392302,617.835325396113
87.1193688872376,618.340474397875
87.1462529352451,618.824101372598
87.1731369832525,619.276384481772
87.2000210312599,619.688070668622
87.2269050792673,620.05071946032
87.2537891272748,620.356834520606
87.2806731752822,620.599833668261
87.3075572232896,620.774305189523
87.334441271297,620.876664362942
87.3613253193045,620.905436707066
87.3882093673119,620.860797586281
87.4150934153193,620.744081544746
87.4419774633268,620.557914160747
87.4688615113342,620.306648743755
87.4957455593416,619.996420848156
87.522629607349,619.634733373396
87.5495136553564,619.230041688773
87.5763977033639,618.791641263996
87.6032817513713,618.329684334184
87.6301657993787,617.855027552222
87.6570498473861,617.378873508285
87.6839338953936,616.912399737624
87.710817943401,616.466518629412
87.7377019914084,616.05171977642
87.7645860394158,615.677873053499
87.7914700874233,615.353964200914
87.8183541354307,615.087936829902
87.8452381834381,614.8866866591
87.8721222314456,614.755754122344
87.899006279453,614.698662047782
87.9258903274604,614.716690501009
87.9527743754678,614.80939158754
87.9796584234753,614.97508149549
88.0065424714827,615.210688800153
88.0334265194901,615.511337032829
88.0603105674975,615.870348205729
88.087194615505,616.279706102783
88.1140786635124,616.730484497378
88.1409627115198,617.212957276775
88.1678467595272,617.716591246198
88.1947308075347,618.230220991
88.2216148555421,618.742422671774
88.2484989035495,619.241881241528
88.2753829515569,619.717616085234
88.3022669995644,620.15912765217
88.3291510475718,620.556589505574
88.3560350955792,620.901102192886
88.3829191435866,621.184802929455
88.4098031915941,621.400873892575
88.4366872396015,621.543959274557
88.4635712876089,621.6108398516
88.4904553356163,621.600515566121
88.5173393836238,621.513623143636
88.5442234316312,621.3520562688
88.5711074796386,621.119239398751
88.597991527646,620.820520129072
88.6248755756535,620.463064533509
88.6517596236609,620.055361950289
88.6786436716683,619.606849263991
88.7055277196757,619.127841834805
88.7324117676832,618.629511407592
88.7592958156906,618.123647238017
88.786179863698,617.622243752604
88.8130639117055,617.137130320833
88.8399479597129,616.679741182614
88.8668320077203,616.260939900891
88.8937160557277,615.890785510863
88.9206001037352,615.578279552432
88.9474841517426,615.331287510218
88.97436819975,615.156417636325
89.0012522477574,615.05841425069
89.0281362957649,615.039595742518
89.0550203437723,615.100097886956
89.0819043917797,615.238536152322
89.1087884397871,615.452161423745
89.1356724877946,615.736440645841
89.162556535802,616.084809811303
89.1894405838094,616.489010290591
89.2163246318168,616.939640792132
89.2432086798243,617.426437115449
89.2700927278317,617.938287724234
89.2969767758391,618.46332701321
89.3238608238465,618.989277720174
89.350744871854,619.503890184663
89.3776289198614,619.99526758878
89.4045129678688,620.452054967059
89.4313970158762,620.863620322111
89.4582810638837,621.220310785853
89.4851651118911,621.513614510637
89.5120491598985,621.736189456427
89.5389332079059,621.882240810421
89.5658172559134,621.948233357394
89.5927013039208,621.93308297208
89.6195853519282,621.837586232744
89.6464693999356,621.663932438256
89.6733534479431,621.415899603561
89.7002374959505,621.099279689375
89.7271215439579,620.721826617771
89.7540055919653,620.292736019318
89.7808896399728,619.822187971175
89.8077736879802,619.321220733852
89.8346577359876,618.801703916521
89.8615417839951,618.276106021382
89.8884258320025,617.757060303049
89.9153098800099,617.256951109242
89.9421939280173,616.787652790379
89.9690779760247,616.360348028681
89.9959620240322,615.985300160523
90.0228460720396,615.671617133838
90.049730120047,615.427176785528
90.0766141680544,615.258446268985
90.1034982160619,615.169824375996
90.1303822640693,615.163150518687
90.1572663120767,615.238066968148
90.1841503600841,615.392696033323
90.2110344080916,615.623720596415
90.237918456099,615.925935290903
90.2648025041064,616.292066602571
90.2916865521139,616.713188421499
90.3185706001213,617.179288467116
90.3454546481287,617.679519973834
90.3723386961361,618.202211180893
90.3992227441436,618.734992945527
90.426106792151,619.265180289145
90.4529908401584,619.780224737632
90.4798748881658,620.268029033519
90.5067589361733,620.717131803571
90.5336429841807,621.116900181797
90.5605270321881,621.457784160104
90.5874110801955,621.731433324954
90.614295128203,621.930768657878
90.6411791762104,622.050524746359
90.6680632242178,622.087929748182
90.6949472722252,622.042640288952
90.7218313202327,621.916059438717
90.7487153682401,621.711011413443
90.7755994162475,621.43209440677
90.8024834642549,621.086027725944
90.8293675122624,620.681412615416
90.8562515602698,620.22814590196
90.8831356082772,619.737034805891
90.9100196562846,619.219728914441
90.9369037042921,618.688648429134
90.9637877522995,618.156662917489
90.9906718003069,617.636619819554
91.0175558483143,617.140957712591
91.0444398963218,616.681476246995
91.0713239443292,616.269150075667
91.0982079923366,615.913878013887
91.125092040344,615.624314708864
91.1519760883515,615.40781908652
91.1788601363589,615.270055688673
91.2057441843663,615.214285465055
91.2326282323738,615.24122361031
91.2595122803812,615.349670366181
91.2863963283886,615.537021550944
91.313280376396,615.799064226286
91.3401644244035,616.129557035434
91.3670484724109,616.520318357986
91.3939325204183,616.961786894748
91.4208165684257,617.443493795364
91.4477006164332,617.954181659649
91.4745846644406,618.48182496842
91.501468712448,619.013867382347
91.5283527604554,619.53766169698
91.5552368084629,620.040876912552
91.5821208564703,620.51174170851
91.6090049044777,620.939208563556
91.6358889524851,621.313170871887
91.6627730004926,621.624678222386
91.6896570485,621.865993176053
91.7165410965074,622.030800581175
91.7434251445148,622.114888621171
91.7703091925223,622.11660148367
91.7971932405297,622.036439920682
91.8240772885371,621.876413613477
91.8509613365445,621.640013143074
91.877845384552,621.332663600287
91.9047294325594,620.961867612046
91.9316134805668,620.536765776628
91.9584975285742,620.067581150155
91.9853815765817,619.565383097563
92.0122656245891,619.04206729608
92.0391496725965,618.510199035588
92.0660337206039,617.982608555843
92.0929177686114,617.471932663994
92.1198018166188,616.990296567456
92.1466858646262,616.549121512433
92.1735699126336,616.158921079245
92.2004539606411,615.829048538002
92.2273380086485,615.567592468567
92.2542220566559,615.38127087842
92.2811061046634,615.274844944804
92.3079901526708,615.250512891995
92.3348742006782,615.308120191233
92.3617582486856,615.445879783131
92.388642296693,615.66061895492
92.4155263447005,615.947386250079
92.4424103927079,616.29917054873
92.4692944407153,616.707227120614
92.4961784887227,617.161675685789
92.5230625367302,617.651834465378
92.5499465847376,618.16625145433
92.576830632745,618.692783683887
92.6037146807525,619.218932542795
92.6305987287599,619.732297620216
92.6574827767673,620.220917890328
92.6843668247747,620.673460184884
92.7112508727822,621.079385057166
92.7381349207896,621.429186265121
92.765018968797,621.714539208271
92.7919030168044,621.928326843967
92.8187870648119,622.065033629615
92.8456711128193,622.121446407027
92.8725551608267,622.096795041232
92.8994392088341,621.992147789611
92.9263232568416,621.809935943047
92.953207304849,621.554169313559
92.9800913528564,621.230850325093
93.0069754008638,620.847891116968
93.0338594488713,620.414577135284
93.0607434968787,619.941118730139
93.0876275448861,619.438537789789
93.1145115928935,618.918640573908
93.141395640901,618.393777711231
93.1682796889084,617.876408243509
93.1951637369158,617.378696454343
93.2220477849232,616.912264153641
93.2489318329307,616.488018681309
93.2758158809381,616.115930476241
93.3026999289455,615.804804431344
93.3295839769529,615.562215518124
93.3564680249604,615.394337644496
93.3833520729678,615.305304082406
93.4102361209752,615.296741150419
93.4371201689826,615.368140996926
93.4640042169901,615.517534059116
93.4908882649975,615.741568524338
93.5177723130049,616.035075051394
93.5446563610123,616.390901511067
93.5715404090198,616.800329064867
93.5984244570272,617.253628606097
93.6253085050346,617.740303012096
93.6521925530421,618.249091525834
93.6790766010495,618.768090992593
93.7059606490569,619.285123537313
93.7328446970643,619.788168195836
93.7597287450718,620.265655331816
93.7866127930792,620.706631694591
93.8134968410866,621.100933854333
93.840380889094,621.439432944846
93.8672649371015,621.714155904611
93.8941489851089,621.918308644576
93.9210330331163,622.046709724631
93.9479170811237,622.09646355338
93.9748011291312,622.067008825617
94.0016851771386,621.959489575892
94.028569225146,621.776350087989
94.0554532731534,621.521604304143
94.0823373211609,621.201214977041
94.1092213691683,620.822952951323
94.1361054171757,620.395860208624
94.1629894651831,619.929848327654
94.1898735131906,619.435619217198
94.216757561198,618.924633610867
94.2436416092054,618.408857491195
94.2705256572128,617.90033660364
94.2974097052203,617.410823672387
94.3242937532277,616.951557944128
94.3511778012351,616.533103164478
94.3780618492425,616.165128334612
94.40494589725,615.856181975897
94.4318299452574,615.613637752893
94.4587139932648,615.443554239099
94.4855980412722,615.350067561724
94.5124820892797,615.334911615827
94.5393661372871,615.397751191112
94.5662501852945,615.536842494139
94.593134233302,615.749133151296
94.6200182813094,616.029838267384
94.6469023293168,616.372251768526
94.6737863773242,616.768126119003
94.7006704253317,617.208208833664
94.7275544733391,617.682481525505
94.7544385213465,618.180157377949
94.7813225693539,618.689781791034
94.8082066173613,619.199574919116
94.8350906653688,619.697846972961
94.8619747133762,620.173286344088
94.8888587613836,620.615120085629
94.915742809391,621.013280232875
94.9426268573985,621.358645852412
94.9695109054059,621.643194193414
94.9963949534133,621.860009926687
95.0232790014208,622.003605298897
95.0501630494282,622.070593998518
95.0770470974356,622.05990528137
95.103931145443,621.972250221539
95.1308151934505,621.809625804108
95.1576992414579,621.575474624347
95.1845832894653,621.275101494333
95.2114673374727,620.915654784984
95.2383513854802,620.505644059109
95.2652354334876,620.054497874341
95.292119481495,619.57244219726
95.3190035295024,619.070491914301
95.3458875775099,618.560254108616
95.3727716255173,618.053531676777
95.3996556735247,617.561937211886
95.4265397215321,617.096653665578
95.4534237695396,616.668274527677
95.480307817547,616.286602707212
95.5071918655544,615.960401334832
95.5340759135618,615.697302878849
95.5609599615693,615.503768904457
95.5878440095767,615.384596077762
95.6147280575841,615.34229806108
