"Time [ns]","V(FET_in) [mV]"
250.054813708278,20.0760771482349
250.074469466556,21.7955671735082
250.094125224834,23.2624120936914
250.113780983112,24.4631665291592
250.13343674139,25.3881731533744
250.153092499668,26.031388485682
250.172748257946,26.3901766827035
250.192404016224,26.4650825456128
250.212059774502,26.2595935563344
250.23171553278,25.7798992955456
250.251371291059,25.0346551452445
250.271027049337,24.0347558543051
250.290682807615,22.7931233711454
250.310338565893,21.3245122633424
250.329994324171,19.6453349952051
250.349650082449,17.773508046041
250.369305840727,15.7283190803045
250.388961599005,13.5303154522312
250.408617357283,11.2012120936769
250.428273115561,8.76381509160549
250.447928873839,6.24195682696467
250.467584632117,3.6604381932381
250.487240390395,1.04497222902219
250.506896148673,-1.57787803391647
250.526551906951,-4.18077586320733
250.546207665229,-6.73571025795761
250.565863423507,-9.21412787673802
250.585519181785,-11.587106969642
250.605174940063,-13.8255825462902
250.624830698341,-15.9006309915402
250.644486456619,-17.7838203715465
250.664142214897,-19.4476296686735
250.683797973175,-20.8659360987753
250.703453731453,-22.0145644952831
250.723109489731,-22.871886628645
250.742765248009,-23.4194516018255
250.762421006287,-23.6426216982843
250.782076764565,-23.5311825943555
250.801732522843,-23.0798925199368
250.821388281121,-22.2889330871503
250.841044039399,-21.1642263794789
250.860699797677,-19.7175886029858
250.880355555955,-17.9666995645839
250.900011314233,-15.9348787090591
250.919667072511,-13.6506713909308
250.939322830789,-11.1472620362921
250.958978589067,-8.46174224598711
250.978634347345,-5.63427034846087
250.998290105623,-2.70716364310865
251.017945863901,0.276034567792818
251.037601622179,3.27147369782063
251.057257380457,6.235866259853
251.076913138735,9.12728296917599
251.096568897013,11.9058535140401
251.116224655291,14.5343616927348
251.135880413569,16.978730564486
251.155536171847,19.208399016649
251.175191930125,21.1965955056556
251.194847688403,22.9205177431182
251.214503446681,24.3614289391631
251.234159204959,25.5046820208893
251.253814963237,26.3396832498802
251.273470721515,26.8598061285466
251.293126479793,27.0622656166604
251.312782238071,26.9479616166276
251.33243799635,26.5212995354175
251.352093754628,25.7899945797761
251.371749512906,24.7648653501266
251.391405271184,23.4596212963905
251.411061029462,21.89064769014
251.43071678774,20.0767909434682
251.450372546018,18.039146351381
251.470028304296,15.8008496322008
251.489684062574,13.3868729659448
251.509339820852,10.8238255595545
251.52899557913,8.13975807955158
251.548651337408,5.36396955206653
251.568307095686,2.52681458619264
251.587962853964,-0.340491901156877
251.607618612242,-3.20607617054863
251.62727437052,-6.03761788604608
251.646930128798,-8.80257820655329
251.666585887076,-11.4684492500091
251.686241645354,-14.0030305839435
251.705897403632,-16.3747381346542
251.72555316191,-18.5529500313695
251.745208920188,-20.5083922632975
251.764864678466,-22.213564548877
251.784520436744,-23.6432034777639
251.804176195022,-24.7747758467093
251.8238319533,-25.5889903625903
251.843487711578,-26.0703108944534
251.863143469856,-26.2074497563319
251.882799228134,-25.9938157486359
251.902454986412,-25.4278895668862
251.92211074469,-24.513499310727
251.941766502968,-23.2599715611425
251.961422261246,-21.6821388469256
251.981078019524,-19.8001925668287
252.000733777802,-17.6393796978597
252.02038953608,-15.2295512374771
252.040045294358,-12.6045798151478
252.059701052636,-9.80167196573627
252.079356810914,-6.86060594399482
252.099012569192,-3.82292826100538
252.11866832747,-0.731141601310007
252.138324085748,2.37208607476526
252.157979844026,5.44466606816179
252.177635602304,8.44576769365743
252.197291360582,11.3364179737021
252.21694711886,14.0800148855624
252.236602877138,16.6427519313994
252.256258635416,18.9939559903409
252.275914393694,21.1063435625758
252.295570151972,22.9562026609472
252.31522591025,24.5235088481555
252.334881668528,25.7919844013378
252.354537426806,26.7491092773127
252.374193185084,27.3860925260641
252.393848943362,27.6978123378597
252.413504701641,27.6827311838219
252.433160459919,27.3427913428482
252.452816218197,26.6832956231987
252.472471976475,25.7127774741226
252.492127734753,24.4428636219905
252.511783493031,22.8881312567832
252.531439251309,21.0659609725909
252.551095009587,18.9963860673965
252.570750767865,16.7019382133867
252.590406526143,14.2074888281458
252.610062284421,11.5400847672667
252.629718042699,8.72877628518759
252.649373800977,5.8044345645878
252.669029559255,2.79955545526347
252.688685317533,-0.251954610090346
252.708341075811,-3.31501519308557
252.727996834089,-6.35363611865845
252.747652592367,-9.33121488816891
252.767308350645,-12.2108727458734
252.786964108923,-14.9558350064969
252.806619867201,-17.5298598026173
252.826275625479,-19.8977172997245
252.845931383757,-22.0257189558916
252.865587142035,-23.882293025326
252.885242900313,-25.4385978214169
252.904898658591,-26.6691585994233
252.924554416869,-27.5525079688389
252.944210175147,-28.0718041556484
252.963865933425,-28.2153968614824
252.983521691703,-27.9773076924076
253.003177449981,-27.3575919958187
253.022833208259,-26.3625520902334
253.042488966537,-25.0047784787912
253.062144724815,-23.3030053030368
253.081800483093,-21.2817780795322
253.101456241371,-18.9709443324026
253.121111999649,-16.4049895730358
253.140767757927,-13.6222507480475
253.160423516205,-10.6640456876757
253.180079274483,-7.5737598242937
253.199735032761,-4.39593037069735
253.219390791039,-1.17536386301868
253.239046549317,2.04368348164877
253.258702307595,5.21824077483479
253.278358065873,8.30725892998476
253.298013824151,11.2721421058633
253.317669582429,14.0771739489994
253.341351318661,17.1964613988488
253.365033054892,19.9862543149602
253.388714791123,22.4053853079882
253.412396527354,24.4184591274867
253.436078263586,25.997926098579
253.459759999817,27.1250205111764
253.483441736048,27.7884556787589
253.50712347228,27.9832450628357
253.530805208511,27.7107984019489
253.554486944742,26.9792633990738
253.578168680973,25.8032958314233
253.601850417205,24.203415103041
253.625532153436,22.2054144057729
253.649213889667,19.8400915749572
253.672895625898,17.1431972533716
253.69657736213,14.1552738113776
253.720259098361,10.9212384220453
253.743940834592,7.48990236384743
253.767622570824,3.91363955321965
253.791304307055,0.248137001525417
253.814986043286,-3.44799074150942
253.838667779517,-7.11379776151601
253.862349515749,-10.6867158261642
253.88603125198,-14.1033079500396
253.909712988211,-17.3001346903703
253.933394724443,-20.2148397605063
253.957076460674,-22.7874752296684
253.980758196905,-24.9620053770008
254.004439933136,-26.6879287971685
254.028121669368,-27.9219864788648
254.051803405599,-28.6299052205718
254.07548514183,-28.788064655709
254.099166878062,-28.3849314568078
254.122848614293,-27.4221090726305
254.146530350524,-25.914886883425
254.170212086755,-23.8922102150293
254.193893822987,-21.3960305353794
254.217575559218,-18.4800473905786
254.241257295449,-15.2079194660298
254.26493903168,-11.6510805533579
254.288620767912,-7.88632692756908
254.312302504143,-3.9933433030456
254.335984240374,-0.052316060721538
254.359665976606,3.8582452957392
254.383347712837,7.66339179560532
254.407029449068,11.2932756757905
254.430711185299,14.6843365823956
254.454392921531,17.78015025142
254.478074657762,20.5319740507526
254.501756393993,22.8990323815217
254.525438130225,24.8485885619684
254.549119866456,26.3558501707201
254.572801602687,27.4037517769096
254.596483338918,27.9826530767794
254.62016507515,28.0899836224873
254.643846811381,27.7298592567855
254.667528547612,26.9126902255002
254.691210283843,25.654796032331
254.714892020075,23.9780371842075
254.738573756306,21.9094694774638
254.762255492537,19.4810226669054
254.785937228769,16.7292022271938
254.809618965,13.6948096302265
254.833300701231,10.4226728657131
254.856982437462,6.96137542418771
254.880664173694,3.36296861715125
254.904345909925,-0.317351380734951
254.928027646156,-4.02162403456094
254.951709382388,-7.68958820288815
254.975391118619,-11.2592574918493
254.99907285485,-14.6676366939108
255.022754591081,-17.8516074934751
255.046436327313,-20.7490066754697
255.070118063544,-23.2999101084959
255.093799799775,-25.448119591165
255.117481536006,-27.1428267416023
255.141163272238,-28.3403992419045
255.164845008469,-29.0062024404177
255.1885267447,-29.116338685469
255.212208480932,-28.6591634961522
255.235890217163,-27.6364288990205
255.259571953394,-26.0639163260049
255.283253689625,-23.9714562854033
255.306935425857,-21.40228632835
255.330617162088,-18.4117646086152
255.354298898319,-15.0655222039305
255.377980634551,-11.4371914176158
255.401662370782,-7.60588043049106
255.425344107013,-3.65357305462683
255.449025843244,0.33738229266678
255.472707579476,4.28656190416055
255.496389315707,8.11744249835206
255.520071051938,11.7590132438828
255.54375278817,15.1470110484911
255.567434524401,18.224794923591
255.591116260632,20.9438950797457
255.614797996863,23.2642834657848
255.638479733095,25.1544164882731
255.662161469326,26.5910997973178
255.685843205557,27.5592209446531
255.709524941788,28.0513897721436
255.73320667802,28.0675197506016
255.756888414251,27.6143769788088
255.780570150482,26.7051175730927
255.804251886714,25.3588288627002
255.827933622945,23.6000851699852
255.851615359176,21.4585249386176
255.875297095407,18.9684524490452
255.898978831639,16.1684641555667
255.92266056787,13.101096619471
255.946342304101,9.81248995381617
255.970024040333,6.35205752719221
255.993705776564,2.77214924776508
256.017387512795,-0.872307747056404
256.041069249026,-4.52421071340618
256.064750985258,-8.1247483490062
256.088432721489,-11.6139590909921
256.11211445772,-14.9314077775746
256.135796193951,-18.017006754792
256.159477930183,-20.8120030661193
256.183159666414,-23.2601443324931
256.206841402645,-25.3090213410791
256.230523138877,-26.9115648691046
256.254204875108,-28.027648643339
256.277886611339,-28.6257218943486
256.30156834757,-28.6843677683176
256.325250083802,-28.1936634085378
256.348931820033,-27.1562097732001
256.372613556264,-25.587709041716
256.396295292496,-23.5169966794577
256.419977028727,-20.985481570883
256.443658764958,-18.0460044372733
256.467340501189,-14.7611823963011
256.491022237421,-11.2013558786808
256.514703973652,-7.44228529520525
256.538385709883,-3.56275508655397
256.562067446114,0.357767032523577
256.585749182346,4.24129309034644
256.609430918577,8.01321172122078
256.633112654808,11.6038667809158
256.65679439104,14.9497988120938
256.680476127271,17.9946572170174
256.704157863502,20.6898100316144
256.727839599733,22.9946897506262
256.751521335965,24.8769188816943
256.775203072196,26.3122593587408
256.798884808427,27.2844271995302
256.822566544659,27.7848090727884
256.84624828089,27.8121118765989
256.869930017121,27.3719707506719
256.893611753352,26.4765355261796
256.917293489584,25.1440506566793
256.940975225815,23.398439268073
256.964656962046,21.2688981007452
256.988338698278,18.7895066901689
257.012020434509,15.9988510030885
257.03570217074,12.9396587756014
257.059383906971,9.65844086206238
257.083065643203,6.20512989711744
257.106747379434,2.6327044368909
257.130429115665,-1.00321650729194
257.154110851896,-4.6448268674953
257.177792588128,-8.23265614738933
257.201474324359,-11.7061848316595
257.22515606059,-15.004576887783
257.248837796822,-18.0675521346584
257.272519533053,-20.8364163612265
257.296201269284,-23.2552577035315
257.319883005515,-25.2723031001671
257.343564741747,-26.8414085039883
257.367246477978,-27.9236318902855
257.390928214209,-28.4888114051634
257.414609950441,-28.5170457638254
257.438291686672,-27.9999593831559
257.461973422903,-26.9416246695783
257.485655159134,-25.359029965665
257.509336895366,-23.2820130996546
257.533018631597,-20.7526244421855
257.556700367828,-17.8239366959528
257.580382104059,-14.5583745040771
257.604063840291,-11.0256808432305
257.627745576522,-7.30066163883409
257.651427312753,-3.46086002882997
257.675109048985,0.415699920881509
257.698790785216,4.25258688025009
257.722472521447,7.97677326647992
257.746154257678,11.5201373389347
257.76983599391,14.8206409590555
257.793517730141,17.8231926536297
257.817199466372,20.4802232644781
257.840881202604,22.7520118280363
257.864562938835,24.6068037404176
257.888244675066,26.0207633501999
257.911926411297,26.9778002935157
257.935608147529,27.4693043035931
257.95928988376,27.4938178740128
257.982971619991,27.0566705579314
258.006653356223,26.1695934022777
258.030335092454,24.8503274243964
258.054016828685,23.1222357997563
258.077698564916,21.0139255736864
258.101380301148,18.558881340328
258.125062037379,15.7951103269426
258.14874377361,12.7647954483312
258.172425509841,9.5139500123354
258.196107246073,6.09206481590261
258.219788982304,2.55173535292254
258.243470718535,-1.05174622200258
258.267152454767,-4.66085274154202
258.290834190998,-8.21635831292493
258.314515927229,-11.657972103752
258.33819766346,-14.9250928116918
258.361879399692,-17.9577049886264
258.385561135923,-20.6974327774911
258.409242872154,-23.0887554279673
258.432924608386,-25.0803805982819
258.456606344617,-26.6267391657981
258.480288080848,-27.689549094355
258.503969817079,-28.2393721078175
258.527651553311,-28.2570601630985
258.551333289542,-27.7349716008142
258.575015025773,-26.6778360000015
258.598696762004,-25.1031620873715
258.622378498236,-23.0411141369194
258.646060234467,-20.5338274306853
258.669741970698,-17.6341866675745
258.69342370693,-14.4041433127982
258.717105443161,-10.9126893196292
258.740787179392,-7.2336290086344
258.764468915623,-3.44329579041366
258.788150651855,0.381652750943591
258.811832388086,4.16624781611895
258.835514124317,7.83896162363346
258.859195860549,11.3331542820189
258.88287759678,14.5881997161714
258.906559333011,17.5503025338389
258.930241069242,20.1730356374728
258.953922805474,22.4176363977084
258.977604541705,24.2531023118711
259.001286277936,25.6561275190396
259.024968014167,26.6109192637093
259.048649750399,27.1089287749319
259.07233148663,27.1485253959687
259.096013222861,26.7346373038054
259.119694959093,25.8783771280889
259.143376695324,24.5966661342003
259.167058431555,22.9118663570063
259.190740167786,20.85142639972
259.214421904018,18.4475432006355
259.238103640249,15.7368388703794
259.26178537648,12.7600487601837
259.285467112712,9.56171402506974
259.309148848943,6.18986891000978
259.332830585174,2.69570980096706
259.356512321405,-0.8667701640222
259.380194057637,-4.44120029558246
259.403875793868,-7.96932757244605
259.427557530099,-11.3916121403554
259.451239266331,-14.6479479375738
259.474921002562,-17.6785312487771
259.498602738793,-20.4248948710246
259.522284475024,-22.8311195940462
259.545966211256,-24.8452094723682
259.569647947487,-26.4206060622743
259.593329683718,-27.5177921463163
259.617011419949,-28.1059046626372
259.640693156181,-28.1642506581616
259.664374892412,-27.6836044961363
259.688056628643,-26.6671608090603
259.711738364875,-25.1310294566148
259.735420101106,-23.1041889147516
259.759101837337,-20.6278610311996
259.782783573568,-17.7543256119522
259.8064653098,-14.5452480003158
259.830147046031,-11.0696373131284
259.853828782262,-7.40158049755169
259.877510518494,-3.61790483879186
259.901192254725,0.204089856009789
259.924873990956,3.98871475556021
259.943893233752,6.95500839036628
259.962912476548,9.81565035712875
259.981931719344,12.5364648714924
260,14.96525915582
260.005574651116,15.678461411253
260.011149302232,16.3748227107728
260.022298604465,17.7156518565558
260.041368987389,19.8104560613206
260.066936383708,22.2323886132819
260.092503780027,24.2072466683181
260.118071176346,25.6806470622007
260.143638572664,26.6099418770895
260.169205968983,26.9992535727733
260.194773365302,26.8684970551632
260.220340761621,26.2254993239056
260.24590815794,25.0757516941179
260.271475554258,23.4412621232635
260.297042950577,21.3606787481732
260.322610346896,18.8772503322883
260.348177743215,16.0332826235283
260.373745139533,12.8749521037604
260.399312535852,9.45738647413632
260.424879932171,5.84300552793032
260.45044732849,2.09681279787178
260.476014724808,-1.71506991758508
260.501582121127,-5.52356920863218
260.527149517446,-9.25581794714755
260.552716913765,-12.8370866476659
260.578284310084,-16.1933458205419
260.603851706402,-19.2524629498582
260.629419102721,-21.9447202158253
260.65498649904,-24.2042785532856
260.680553895359,-25.9717658185897
260.706121291677,-27.1969327943682
260.731688687996,-27.8407383102132
260.757256084315,-27.8771531458332
260.782823480634,-27.2950187784529
260.808390876952,-26.0996670210586
260.833958273271,-24.3137167516289
260.85952566959,-21.9768018412572
260.885093065909,-19.1443932504501
260.910660462228,-15.8859245454909
260.936227858546,-12.2822859798516
260.961795254865,-8.42276037093955
260.987362651184,-4.40164580967043
261.012930047503,-0.31490819982209
261.038497443821,3.74287990368752
261.06406484014,7.68120679940764
261.089632236459,11.4158523808873
261.115199632778,14.870640617988
261.140767029096,17.9786924787236
261.166334425415,20.6832124565775
261.191901821734,22.9378945072918
261.217469218053,24.7070349850216
261.243036614372,25.9654116404237
261.26860401069,26.6979742224154
261.294171407009,26.8993995978195
261.319738803328,26.573566117746
261.345306199647,25.7329865641733
261.370873595965,24.3982213181247
261.396440992284,22.5972874566007
261.422008388603,20.3650804613444
261.447575784922,17.7428214609892
261.47314318124,14.7775329966193
261.498710577559,11.5215372737065
261.524277973878,8.03196619049748
261.549845370197,4.37026856674427
261.575412766516,0.601693333447244
261.600980162834,-3.20528079986881
261.626547559153,-6.97960500624383
261.652114955472,-10.6484483411766
261.677682351791,-14.1381532026757
261.703249748109,-17.3754028154476
261.728817144428,-20.2886226987438
261.754384540747,-22.8096357208126
261.779951937066,-24.8755654699242
261.805519333384,-26.4309432894289
261.831086729703,-27.429931877709
261.856654126022,-27.8385360662252
261.882221522341,-27.6366317796768
261.90778891866,-26.8196176826356
261.933356314978,-25.3995446446572
261.958923711297,-23.4052544377281
261.984491107616,-20.8820350793343
262.010058503935,-17.890364801992
262.035625900253,-14.5037038683111
262.061193296572,-10.8056834523129
262.086760692891,-6.88700588131037
262.11232808921,-2.84221353014684
262.137895485528,1.23349386197024
262.163462881847,5.24720736540993
262.189030278166,9.11084937552688
262.214597674485,12.7432251085986
262.240165070804,16.0715825747719
262.265732467122,19.0327104838859
262.291299863441,21.5736167239357
262.31686725976,23.6518463655161
262.342434656079,25.2355084712178
262.368002052397,26.3030181413295
262.393569448716,26.8426610335637
262.419136845035,26.852193573067
262.444704241354,26.3383927893371
262.470271637672,25.3164645944475
262.495839033991,23.809393369504
262.52140643031,21.847340790981
262.546973826629,19.4671019900987
262.572541222948,16.7115786555914
262.598108619266,13.6292539794959
262.623676015585,10.2736768156307
262.649243411904,6.70295170033429
262.674810808223,2.97921301231319
262.700378204541,-0.831862577751016
262.72594560086,-4.66185752182115
262.751512997179,-8.44029601382699
262.777080393498,-12.0950491450458
262.802647789816,-15.5532630364582
262.828215186135,-18.7430164242016
262.853782582454,-21.5950068571182
262.879349978773,-24.0440651032331
262.904917375092,-26.0308769202885
262.93048477141,-27.504094234847
262.956052167729,-28.4226091622949
262.981619564048,-28.7576921088108
263.007186960367,-28.4948170178377
263.032754356685,-27.6350364893585
263.058321753004,-26.1957306655751
263.083889149323,-24.2105655158869
263.109456545642,-21.728586947454
263.13502394196,-18.8124881737158
263.160591338279,-15.5363445921372
263.186158734598,-11.9832091033841
263.211726130917,-8.24183463448085
263.237293527236,-4.4030091074236
263.262860923554,-0.55646322545634
263.288428319873,3.2115278387929
263.313995716192,6.82021719630522
263.339563112511,10.1962140584651
263.365130508829,13.2748821328218
263.390697905148,16.0012297492381
263.416265301467,18.3303914098522
263.441832697786,20.2278206152712
263.467400094104,21.6692512125894
263.492967490423,22.6405086796328
263.518534886742,23.1372218104662
263.544102283061,23.1639572236346
263.56966967938,22.733894557049
263.595237075698,21.8685614732166
263.620804472017,20.597152831367
263.646371868336,18.9557438713967
263.671939264655,16.9867287644939
263.697506660973,14.7387006542517
263.723074057292,12.2654777068813
263.748641453611,9.62521541914884
263.77420884993,6.8803486702891
263.799776246248,4.09724353467818
263.825343642567,1.34529252712183
263.850911038886,-1.30382469512047
263.876478435205,-3.77769469059963
263.902045831524,-6.00381861991087
263.927613227842,-7.91037142431615
263.953180624161,-9.42764415224643
263.97874802048,-10.4894391630535
264.004315416799,-11.0348783088792
264.029882813117,-11.0105207656765
264.055450209436,-10.3725644557371
264.081017605755,-9.08876352870293
264.106585002074,-7.14038273715063
264.132152398392,-4.52384728376448
264.157719794711,-1.2516603761891
264.18328719103,2.64727685808217
264.208854587349,7.12801843723792
264.234421983668,12.130786239546
264.259989379986,17.5829728334933
264.285556776305,23.4019318539719
264.311124172624,29.4981956032449
264.336691568943,35.7788077294759
264.362258965261,42.1503118838054
264.38782636158,48.5209666485085
264.413393757899,54.8034608145201
264.438961154218,60.9176675772183
264.464528550536,66.7923396619427
264.490095946855,72.3658843805878
264.515663343174,77.5863977772005
264.541230739493,82.411979954861
264.566798135811,86.8109860905775
264.59236553213,90.762006702164
264.617932928449,94.2526575118605
264.643500324768,97.2791586231284
264.669067721087,99.8462720261389
264.694635117405,101.966680244315
264.720202513724,103.660022754085
264.745769910043,104.952360949714
264.771337306362,105.876087449909
264.79690470268,106.469362200595
264.822472098999,106.775430266247
264.848039495318,106.842167771269
264.873606891637,106.721762771287
264.899174287956,106.470402703254
264.924741684274,106.147907463359
264.950309080593,105.817241056498
264.975876476912,105.543956001244
265.001443873231,105.395668557082
265.027011269549,105.44123686617
265.052578665868,105.749633160418
265.078146062187,106.38858165936
265.103713458506,107.42323697828
265.129280854824,108.914210929799
265.154848251143,110.918011489718
265.180415647462,113.650606031119
265.205983043781,117.537869459441
265.2315504401,122.723087453128
265.257117836418,128.60214904047
265.282685232737,134.248012768095
265.308252629056,139.327845388733
265.333820025375,144.313567423842
265.359387421693,149.793751987916
265.384954818012,155.880823123284
265.410522214331,162.338065246865
265.43608961065,168.994382195246
265.461657006968,175.848450015318
265.487224403287,182.887162393304
265.512791799606,189.979405526568
265.538359195925,196.958244290348
265.563926592244,203.720870911718
265.589493988562,210.218545872318
265.615061384881,216.393403400155
265.6406287812,222.16087604689
265.666196177519,227.444885025589
265.691763573837,232.205363222732
265.717330970156,236.427125735133
265.742898366475,240.096639520479
265.768465762794,243.198906976689
265.794033159112,245.731929828728
265.819600555431,247.7136690014
265.84516795175,249.173833389258
265.870735348069,250.144673550898
265.896302744388,250.661635297665
265.921870140706,250.768106524995
265.947437537025,250.517447947091
265.973004933344,249.96892881258
265.998572329663,249.184069393613
266.024139725981,248.227204071106
266.0497071223,247.167132235365
266.075274518619,246.076993337601
266.100841914938,245.033236496537
266.126409311256,244.11599733265
266.151976707575,243.74228772544
266.177544103894,244.996878640541
266.203111500213,248.665052899721
266.228678896532,253.844936033256
266.25424629285,258.534483856264
266.279813689169,261.790398495896
266.298810437612,263.733433348066
266.317807186056,266.071019717809
266.336803934499,269.14440151157
266.355800682943,272.598824737784
266.374797431386,275.828067222767
266.393794179829,278.5845628972
266.412790928273,281.130022208546
266.431787676716,283.878603355239
266.450784425159,286.989434941579
266.469781173603,290.295769438688
266.488777922046,293.544963702321
266.511948423862,297.327018627721
266.535118925677,301.115926082967
266.558289427492,305.150928351193
266.581459929308,309.514879758781
266.604630431123,314.217315569176
266.627800932938,319.317971327057
266.650971434754,324.778476506032
266.674141936569,330.222041154157
266.697312438385,335.076409078616
266.7204829402,339.060801121776
266.743653442015,342.402392689867
266.766823943831,345.494050767861
266.789994445646,348.451581329187
266.813164947462,351.102063709807
266.836335449277,353.316357765115
266.859505951092,355.197518186159
266.882676452908,356.943034978144
266.905846954723,358.641683128687
266.929017456539,360.264194445006
266.952187958354,361.793731932472
266.975358460169,363.293905557358
266.998528961985,364.8524245913
267.0216994638,366.502297337218
267.044869965615,368.217456067602
267.068040467431,369.965181297594
267.091210969246,371.742919232842
267.114381471062,373.570201726765
267.137551972877,375.462402508724
267.160722474692,377.420445565007
267.183892976508,379.44895686927
267.207063478323,381.585062346643
267.230233980139,383.883937151024
267.253404481954,386.354088429873
267.276574983769,388.929490262422
267.299745485585,391.530538664432
267.3229159874,394.144576469314
267.346086489215,396.824661705209
267.369256991031,399.615265167026
267.392427492846,402.501345344258
267.415597994662,405.43197058087
267.438768496477,408.374912200925
267.461938998292,411.335924393189
267.485109500108,414.3324362709
267.508280001923,417.362175505791
267.531450503739,420.398309653955
267.554621005554,423.409178314754
267.577791507369,426.37799012469
267.600962009185,429.302457132915
267.624132511,432.179749711343
267.647303012815,434.996063804714
267.670473514631,437.730134244212
267.693644016446,440.362846963949
267.716814518262,442.884282842762
267.739985020077,445.287732881092
267.763155521892,447.55756035025
267.786326023708,449.670069433675
267.809496525523,451.610542505832
267.832667027339,453.384200777719
267.855837529154,455.005594410844
267.879008030969,456.483176446345
267.902178532785,457.814796390852
267.9253490346,458.998232774954
267.948519536416,460.04249599044
267.971690038231,460.965558998631
267.994860540046,461.784089993796
268.018031041862,462.50913440057
268.041201543677,463.150499906947
268.064372045492,463.722622800418
268.087542547308,464.245550420627
268.110713049123,464.741224819786
268.133883550939,465.229439044796
268.157054052754,465.726851752084
268.180224554569,466.247713963563
268.203395056385,466.806622733551
268.2265655582,467.420119838612
268.249736060016,468.103469287122
268.272906561831,468.867722669573
268.296077063646,469.720701173655
268.319247565462,470.673200690769
268.342418067277,471.737858479348
268.365588569092,472.975007445768
268.388759070908,474.547859931727
268.411929572723,476.376934644353
268.435100074539,478.240309939291
268.458270576354,480.088035495167
268.464063201808,480.551207205698
268.466959514535,480.784814745979
268.467683592717,480.84368067026
268.468407670898,480.902656694275
268.469855827262,481.020840753381
268.472752139989,481.260832234508
268.475648452716,481.519141778256
268.478544765443,481.829088571874
268.48144107817,482.222928071364
268.484337390897,482.689317133062
268.487233703624,483.179114090507
268.490130016351,483.674149895857
268.493026329078,484.190618301655
268.495922641805,484.733063463573
268.498818954532,485.252233966182
268.501715267259,485.705774145175
268.504611579986,486.099298852318
268.507507892713,486.46571687435
268.51040420544,486.805702141348
268.513300518167,487.098696665287
268.516196830894,487.343284657627
268.519093143621,487.566667994217
268.521989456348,487.786809088759
268.524885769075,488.008590505096
268.527782081802,488.232027287149
268.530678394529,488.461721868351
268.533574707256,488.695927045885
268.536471019983,488.940415228858
268.53936733271,489.205901063069
268.542263645437,489.4943733856
268.545159958164,489.787431770294
268.548056270891,490.079368820783
268.550952583618,490.386355121905
268.553848896345,490.722505931268
268.556745209072,491.070819738082
268.559641521799,491.415217489706
268.562537834526,491.764084686452
268.565434147254,492.134416662704
268.568330459981,492.515207933833
268.571226772708,492.887380639385
268.574123085435,493.248039703925
268.577019398162,493.6059788814
268.579915710889,493.952125673468
268.582812023616,494.274183835226
268.585708336343,494.572585971426
268.58860464907,494.855891865492
268.591500961797,495.118684572755
268.594397274524,495.359571228235
268.597293587251,495.591752438839
268.600189899978,495.831061999534
268.603086212705,496.073425704616
268.605982525432,496.318088539397
268.608878838159,496.580645483005
268.611775150886,496.877218475205
268.614671463613,497.197478645021
268.61756777634,497.529009525085
268.620464089067,497.876010955698
268.623360401794,498.246551992539
268.626256714521,498.624206438804
268.629153027248,498.989898020552
268.632049339975,499.342206675319
268.634945652702,499.688055716401
268.637841965429,500.015818404819
268.640738278156,500.314275425569
268.643634590883,500.589783055788
268.64653090361,500.856343254375
268.649427216337,501.110245446857
268.652323529064,501.348949106592
268.655219841791,501.585714130569
268.658116154518,501.8371031837
268.661012467245,502.09776760313
268.663908779972,502.361370936348
268.666805092699,502.636624723137
268.669701405426,502.934310340568
268.672597718153,503.241826142542
268.67549403088,503.545299908986
268.681286656334,504.170448972227
268.684182969061,504.532270039572
268.687079281788,504.98111273146
268.692871907243,506.164342922711
268.698664532697,507.413137758972
268.701560845424,508.032350999145
268.704457158151,508.706677134124
268.710249783605,510.152449275847
268.716042409059,511.352782479968
268.718938721786,511.837127714581
268.721835034513,512.325606216553
268.727627659967,513.271170175712
268.733420285421,513.941905471137
268.736316598148,514.192081584128
268.739212910875,514.487968131661
268.745005536329,515.167917518591
268.750798161783,515.75386371768
268.756590787237,516.383978002846
268.762383412691,517.104582671483
268.768176038145,517.657746770767
268.773968663599,518.127050968217
268.779761289053,518.698283419741
268.785553914507,519.244234689199
268.791346539961,519.607368835271
268.797139165415,519.861736243671
268.802931790869,520.166923591113
268.808724416323,520.502808985711
268.814517041777,520.755234191526
268.820309667232,521.007917209031
268.826102292686,521.445835924795
268.837687543594,522.811373809369
268.849272794502,524.884860303253
268.855065419956,526.099279070513
268.86085804541,527.247991027484
268.872443296318,528.656670013635
268.884028547226,529.27760074213
268.88982117268,529.640326865373
268.895613798134,530.388989019589
268.907199049042,532.049122461294
268.91878429995,533.186235299436
268.930369550858,533.763728646674
268.941954801766,534.028361754777
268.953540052675,534.388668509619
268.965125303583,534.667195659915
268.976710554491,534.710613421392
268.988295805399,534.969534009948
268.999881056307,535.703415048568
269.011466307215,536.272559407287
269.023051558123,536.267710286635
269.034636809031,536.233649747007
269.046222059939,536.521235139612
269.057807310847,536.822763361127
269.069392561755,536.971638134587
269.080977812664,537.197705176862
269.086770438118,537.305046155598
269.092563063572,537.329273180693
269.10414831448,537.268270285179
269.115733565388,537.349161318132
269.121526190842,537.537806076964
269.127318816296,537.905901672363
269.138904067204,538.651721591422
269.150489318112,539.144136142225
269.156281943566,539.339923296093
269.16207456902,539.581115629271
269.173659819928,539.924561455639
